planetlab02.cs.washington.edu,128.208.4.198,00:17:A4:3C:23:AB,(47.6103~-122.3341),ad.Doubleclick.net,173.194.33.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:55 +0000 2012,none,0,<error>,0.824,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab02.cs.washington.edu,128.208.4.198,00:17:A4:3C:23:AB,(47.6103~-122.3341),ad.Doubleclick.net,173.194.33.27,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:55 +0000 2012,none,0,<error>,0.817,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab02.cs.washington.edu,128.208.4.198,00:17:A4:3C:23:AB,(47.6103~-122.3341),ad.Doubleclick.net,173.194.33.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:56 +0000 2012,none,0,<error>,0.824,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab02.cs.washington.edu,128.208.4.198,00:17:A4:3C:23:AB,(47.6103~-122.3341),ad.Doubleclick.net,173.194.33.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:57 +0000 2012,none,0,<error>,0.816,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab02.cs.washington.edu,128.208.4.198,00:17:A4:3C:23:AB,(47.6103~-122.3341),ad.Doubleclick.net,173.194.33.27,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:57 +0000 2012,none,0,<error>,1.04,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab02.cs.washington.edu,128.208.4.198,00:17:A4:3C:23:AB,(47.6103~-122.3341),ad.Doubleclick.net,173.194.33.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:58 +0000 2012,none,0,<error>,0.831,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab02.cs.washington.edu,128.208.4.198,00:17:A4:3C:23:AB,(47.6103~-122.3341),ad.Doubleclick.net,173.194.33.27,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:58 +0000 2012,none,0,<error>,0.830,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab02.cs.washington.edu,128.208.4.198,00:17:A4:3C:23:AB,(47.6103~-122.3341),ad.Doubleclick.net,173.194.33.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:59 +0000 2012,none,0,5530.0,0.829,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab02.cs.washington.edu,128.208.4.198,00:17:A4:3C:23:AB,(47.6103~-122.3341),ad.Doubleclick.net,173.194.33.27,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:59 +0000 2012,none,0,5550.0,0.810,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab02.cs.washington.edu,128.208.4.198,00:17:A4:3C:23:AB,(47.6103~-122.3341),ad.Doubleclick.net,173.194.33.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:12:00 +0000 2012,none,0,5090.0,0.823,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab02.cs.washington.edu,128.208.4.198,00:17:A4:3C:23:AB,(47.6103~-122.3341),ad.Doubleclick.net,173.194.33.27,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:12:00 +0000 2012,none,0,5390.0,0.811,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab02.cs.washington.edu,128.208.4.198,00:17:A4:3C:23:AB,(47.6103~-122.3341),ad.Doubleclick.net,173.194.33.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:12:00 +0000 2012,none,0,5460.0,0.828,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab02.cs.washington.edu,128.208.4.198,00:17:A4:3C:23:AB,(47.6103~-122.3341),ad.Doubleclick.net,173.194.33.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:12:01 +0000 2012,none,0,4970.0,0.827,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab02.cs.washington.edu,128.208.4.198,00:17:A4:3C:23:AB,(47.6103~-122.3341),ad.Doubleclick.net,173.194.33.27,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:12:01 +0000 2012,none,0,5140.0,0.827,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab02.cs.washington.edu,128.208.4.198,00:17:A4:3C:23:AB,(47.6103~-122.3341),ad.Doubleclick.net,173.194.33.27,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:12:01 +0000 2012,none,0,5470.0,0.797,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab02.cs.washington.edu,128.208.4.198,00:17:A4:3C:23:AB,(47.6103~-122.3341),ad.Doubleclick.net,173.194.33.27,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:12:02 +0000 2012,none,0,5000.0,0.819,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab02.cs.washington.edu,128.208.4.198,00:17:A4:3C:23:AB,(47.6103~-122.3341),ad.Doubleclick.net,173.194.33.27,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:12:02 +0000 2012,none,0,5040.0,0.816,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab02.cs.washington.edu,128.208.4.198,00:17:A4:3C:23:AB,(47.6103~-122.3341),espn.go.com,68.71.212.152,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:02 +0000 2012,none,0,1140.0,34.1,http://espn.go.com/
planetlab02.cs.washington.edu,128.208.4.198,00:17:A4:3C:23:AB,(47.6103~-122.3341),espn.go.com,68.71.212.152,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:03 +0000 2012,none,0,1160.0,34.1,http://espn.go.com/
