saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),a.espncdn.com,157.238.74.26,<unavailable>,(39.6237~-104.8738),Sun Nov 18 22:11:18 +0000 2012,none,0,<error>,20.5,http://a.espncdn.com/combiner/c/?css=modules/sc-feed/sc-feed-callout-default.css
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),a.espncdn.com,157.238.74.33,<unavailable>,(39.6237~-104.8738),Sun Nov 18 22:11:19 +0000 2012,none,0,<error>,21.3,http://a.espncdn.com/combiner/c/?css=modules/sc-feed/sc-feed-callout-default.css
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),a.espncdn.com,157.238.74.26,<unavailable>,(39.6237~-104.8738),Sun Nov 18 22:11:20 +0000 2012,none,0,<error>,21.2,http://a.espncdn.com/combiner/c/?css=modules/sc-feed/sc-feed-callout-default.css
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),a.espncdn.com,157.238.74.26,<unavailable>,(39.6237~-104.8738),Sun Nov 18 22:11:21 +0000 2012,none,0,<error>,21.0,http://a.espncdn.com/combiner/c/?css=modules/sc-feed/sc-feed-callout-default.css
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),a.espncdn.com,157.238.74.33,<unavailable>,(39.6237~-104.8738),Sun Nov 18 22:11:23 +0000 2012,none,0,<error>,20.5,http://a.espncdn.com/combiner/c/?css=modules/sc-feed/sc-feed-callout-default.css
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),a.espncdn.com,157.238.74.33,<unavailable>,(39.6237~-104.8738),Sun Nov 18 22:11:24 +0000 2012,none,0,<error>,20.4,http://a.espncdn.com/combiner/c/?css=modules/sc-feed/sc-feed-callout-default.css
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),a.espncdn.com,157.238.74.33,<unavailable>,(39.6237~-104.8738),Sun Nov 18 22:11:25 +0000 2012,none,0,<error>,20.3,http://a.espncdn.com/combiner/c/?css=modules/sc-feed/sc-feed-callout-default.css
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),a.espncdn.com,157.238.74.33,<unavailable>,(39.6237~-104.8738),Sun Nov 18 22:11:26 +0000 2012,none,0,<error>,20.6,http://a.espncdn.com/combiner/c/?css=modules/sc-feed/sc-feed-callout-default.css
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),a.espncdn.com,157.238.74.33,<unavailable>,(39.6237~-104.8738),Sun Nov 18 22:11:27 +0000 2012,none,0,<error>,21.3,http://a.espncdn.com/combiner/c/?css=modules/sc-feed/sc-feed-callout-default.css
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),a.espncdn.com,157.238.74.33,<unavailable>,(39.6237~-104.8738),Sun Nov 18 22:11:28 +0000 2012,none,0,<error>,21.0,http://a.espncdn.com/combiner/c/?css=modules/sc-feed/sc-feed-callout-default.css
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),ad.Doubleclick.net,74.125.226.59,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:29 +0000 2012,none,0,<error>,6.32,http://ad.Doubleclick.net/adj/
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),ad.Doubleclick.net,74.125.226.60,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:30 +0000 2012,none,0,<error>,6.58,http://ad.Doubleclick.net/adj/
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),ad.Doubleclick.net,74.125.226.60,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:31 +0000 2012,none,0,<error>,6.11,http://ad.Doubleclick.net/adj/
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),ad.Doubleclick.net,74.125.226.60,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:33 +0000 2012,none,0,<error>,6.04,http://ad.Doubleclick.net/adj/
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),ad.Doubleclick.net,74.125.226.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:33 +0000 2012,none,0,<error>,6.12,http://ad.Doubleclick.net/adj/
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),ad.Doubleclick.net,74.125.226.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:34 +0000 2012,none,0,<error>,6.13,http://ad.Doubleclick.net/adj/
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),ad.Doubleclick.net,74.125.226.60,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:35 +0000 2012,none,0,<error>,6.06,http://ad.Doubleclick.net/adj/
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),ad.Doubleclick.net,74.125.226.27,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:36 +0000 2012,none,0,<error>,6.30,http://ad.Doubleclick.net/adj/
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),ad.Doubleclick.net,74.125.226.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:38 +0000 2012,none,0,<error>,6.38,http://ad.Doubleclick.net/adj/
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),ad.Doubleclick.net,74.125.226.27,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:38 +0000 2012,none,0,<error>,6.28,http://ad.Doubleclick.net/adj/
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),ad.Doubleclick.net,74.125.226.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:39 +0000 2012,none,0,<error>,5.88,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),ad.Doubleclick.net,74.125.226.59,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:40 +0000 2012,none,0,<error>,6.06,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),ad.Doubleclick.net,74.125.226.59,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:41 +0000 2012,none,0,<error>,6.62,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),ad.Doubleclick.net,74.125.226.59,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:43 +0000 2012,none,0,<error>,6.18,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),ad.Doubleclick.net,74.125.226.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:44 +0000 2012,none,0,<error>,6.14,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),ad.Doubleclick.net,74.125.226.27,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:46 +0000 2012,none,0,<error>,6.14,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),ad.Doubleclick.net,74.125.226.60,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:47 +0000 2012,none,0,<error>,6.08,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),ad.Doubleclick.net,74.125.226.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:49 +0000 2012,none,0,<error>,6.23,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),ad.Doubleclick.net,74.125.226.27,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:51 +0000 2012,none,0,<error>,5.99,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),ad.Doubleclick.net,74.125.226.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:53 +0000 2012,none,0,<error>,5.85,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),ad.Doubleclick.net,74.125.226.60,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:54 +0000 2012,none,0,11100.0,6.07,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),ad.Doubleclick.net,74.125.226.27,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:55 +0000 2012,none,0,9660.0,6.22,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),ad.Doubleclick.net,74.125.226.27,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:57 +0000 2012,none,0,8640.0,6.38,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),ad.Doubleclick.net,74.125.226.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:58 +0000 2012,none,0,10700.0,6.15,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),ad.Doubleclick.net,74.125.226.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:12:00 +0000 2012,none,0,7940.0,6.14,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),ad.Doubleclick.net,74.125.226.27,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:12:01 +0000 2012,none,0,9130.0,6.22,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),ad.Doubleclick.net,74.125.226.60,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:12:03 +0000 2012,none,0,10600.0,6.41,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),ad.Doubleclick.net,74.125.226.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:12:04 +0000 2012,none,0,8700.0,6.19,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),ad.Doubleclick.net,74.125.226.59,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:12:05 +0000 2012,none,0,9170.0,6.09,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),ad.Doubleclick.net,74.125.226.60,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:12:07 +0000 2012,none,0,10700.0,5.99,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:08 +0000 2012,none,0,524.0,77.9,http://espn.go.com/
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:10 +0000 2012,none,0,520.0,77.1,http://espn.go.com/
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:12 +0000 2012,none,0,395.0,79.2,http://espn.go.com/
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),espn.go.com,68.71.212.186,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:17 +0000 2012,none,0,439.0,76.9,http://espn.go.com/
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:19 +0000 2012,none,0,524.0,77.3,http://espn.go.com/
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),espn.go.com,68.71.212.186,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:21 +0000 2012,none,0,520.0,76.8,http://espn.go.com/
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:22 +0000 2012,none,0,446.0,77.4,http://espn.go.com/
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:24 +0000 2012,none,0,421.0,77.4,http://espn.go.com/
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:26 +0000 2012,none,0,521.0,77.5,http://espn.go.com/
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),espn.go.com,68.71.212.152,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:28 +0000 2012,none,0,522.0,76.6,http://espn.go.com/
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:29 +0000 2012,none,0,219.0,77.0,http://espndeportes.espn.go.com/
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:32 +0000 2012,none,0,503.0,76.6,http://espndeportes.espn.go.com/
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:34 +0000 2012,none,0,501.0,76.4,http://espndeportes.espn.go.com/
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:36 +0000 2012,none,0,502.0,76.6,http://espndeportes.espn.go.com/
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:38 +0000 2012,none,0,390.0,76.6,http://espndeportes.espn.go.com/
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:41 +0000 2012,none,0,500.0,76.5,http://espndeportes.espn.go.com/
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:43 +0000 2012,none,0,471.0,76.5,http://espndeportes.espn.go.com/
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:45 +0000 2012,none,0,503.0,76.4,http://espndeportes.espn.go.com/
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:47 +0000 2012,none,0,498.0,76.6,http://espndeportes.espn.go.com/
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:48 +0000 2012,none,0,502.0,76.6,http://espndeportes.espn.go.com/
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:50 +0000 2012,none,0,480.0,76.9,http://espndeportes.espn.go.com/los-angeles/
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:52 +0000 2012,none,0,474.0,76.5,http://espndeportes.espn.go.com/los-angeles/
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:54 +0000 2012,none,0,480.0,77.0,http://espndeportes.espn.go.com/los-angeles/
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:56 +0000 2012,none,0,480.0,76.7,http://espndeportes.espn.go.com/los-angeles/
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:58 +0000 2012,none,0,481.0,76.6,http://espndeportes.espn.go.com/los-angeles/
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:59 +0000 2012,none,0,481.0,77.2,http://espndeportes.espn.go.com/los-angeles/
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:13:01 +0000 2012,none,0,480.0,76.5,http://espndeportes.espn.go.com/los-angeles/
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:13:03 +0000 2012,none,0,471.0,77.8,http://espndeportes.espn.go.com/los-angeles/
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:13:05 +0000 2012,none,0,411.0,76.3,http://espndeportes.espn.go.com/los-angeles/
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:13:06 +0000 2012,none,0,483.0,76.6,http://espndeportes.espn.go.com/los-angeles/
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),a.espncdn.com,157.238.74.33,<unavailable>,(39.6237~-104.8738),Sun Nov 18 22:13:07 +0000 2012,none,0,<error>,20.9,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),a.espncdn.com,157.238.74.26,<unavailable>,(39.6237~-104.8738),Sun Nov 18 22:13:08 +0000 2012,none,0,<error>,21.0,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),a.espncdn.com,157.238.74.26,<unavailable>,(39.6237~-104.8738),Sun Nov 18 22:13:09 +0000 2012,none,0,<error>,20.7,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),a.espncdn.com,157.238.74.26,<unavailable>,(39.6237~-104.8738),Sun Nov 18 22:13:10 +0000 2012,none,0,<error>,21.0,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),a.espncdn.com,157.238.74.26,<unavailable>,(39.6237~-104.8738),Sun Nov 18 22:13:11 +0000 2012,none,0,<error>,21.0,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),a.espncdn.com,157.238.74.26,<unavailable>,(39.6237~-104.8738),Sun Nov 18 22:13:12 +0000 2012,none,0,<error>,21.0,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),a.espncdn.com,157.238.74.26,<unavailable>,(39.6237~-104.8738),Sun Nov 18 22:13:13 +0000 2012,none,0,<error>,21.0,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),a.espncdn.com,157.238.74.26,<unavailable>,(39.6237~-104.8738),Sun Nov 18 22:13:14 +0000 2012,none,0,<error>,21.3,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),a.espncdn.com,157.238.74.33,<unavailable>,(39.6237~-104.8738),Sun Nov 18 22:13:15 +0000 2012,none,0,<error>,20.9,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),a.espncdn.com,157.238.74.26,<unavailable>,(39.6237~-104.8738),Sun Nov 18 22:13:16 +0000 2012,none,0,<error>,21.3,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Sun Nov 18 22:13:18 +0000 2012,none,0,85.1,107,http://tinysort.sjeiti.com/
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Sun Nov 18 22:13:19 +0000 2012,none,0,123.0,108,http://tinysort.sjeiti.com/
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Sun Nov 18 22:13:20 +0000 2012,none,0,85.8,108,http://tinysort.sjeiti.com/
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Sun Nov 18 22:13:21 +0000 2012,none,0,128.0,108,http://tinysort.sjeiti.com/
saturn.planetlab.carleton.ca,134.117.226.180,BC:30:5B:D1:54:68,(45.4167~-75.7),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Sun Nov 18 22:13:22 +0000 2012,none,0,126.0,114,http://tinysort.sjeiti.com/
