planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),a.espncdn.com,2.22.52.25,<unavailable>,(47.0~8.0),Fri Nov 16 07:50:33 +0000 2012,none,0,<error>,0.569,http://a.espncdn.com/combiner/c/?css=modules/sc-feed/sc-feed-callout-default.css
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),a.espncdn.com,2.22.52.25,<unavailable>,(47.0~8.0),Fri Nov 16 07:50:33 +0000 2012,none,0,<error>,0.558,http://a.espncdn.com/combiner/c/?css=modules/sc-feed/sc-feed-callout-default.css
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),ad.Doubleclick.net,173.194.70.149,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:50:34 +0000 2012,none,0,<error>,26.6,http://ad.Doubleclick.net/adj/
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),ad.Doubleclick.net,173.194.70.149,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:50:35 +0000 2012,none,0,<error>,26.7,http://ad.Doubleclick.net/adj/
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),ad.Doubleclick.net,173.194.70.149,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:50:35 +0000 2012,none,0,<error>,26.7,http://ad.Doubleclick.net/adj/
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),ad.Doubleclick.net,173.194.70.149,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:50:36 +0000 2012,none,0,<error>,26.7,http://ad.Doubleclick.net/adj/
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),ad.Doubleclick.net,173.194.70.149,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:50:36 +0000 2012,none,0,<error>,26.8,http://ad.Doubleclick.net/adj/
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),ad.Doubleclick.net,173.194.70.149,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:50:37 +0000 2012,none,0,<error>,26.5,http://ad.Doubleclick.net/adj/
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),ad.Doubleclick.net,173.194.70.149,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:50:37 +0000 2012,none,0,<error>,26.8,http://ad.Doubleclick.net/adj/
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),ad.Doubleclick.net,173.194.70.149,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:50:38 +0000 2012,none,0,<error>,26.8,http://ad.Doubleclick.net/adj/
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),ad.Doubleclick.net,173.194.70.149,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:50:38 +0000 2012,none,0,<error>,26.5,http://ad.Doubleclick.net/adj/
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),ad.Doubleclick.net,173.194.70.149,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:50:39 +0000 2012,none,0,<error>,26.6,http://ad.Doubleclick.net/adj/
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),ad.Doubleclick.net,173.194.70.149,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:50:39 +0000 2012,none,0,<error>,26.8,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),ad.Doubleclick.net,173.194.70.149,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:50:40 +0000 2012,none,0,<error>,26.5,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),ad.Doubleclick.net,173.194.70.149,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:50:41 +0000 2012,none,0,<error>,26.8,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),ad.Doubleclick.net,173.194.70.149,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:50:42 +0000 2012,none,0,<error>,26.8,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),ad.Doubleclick.net,173.194.70.149,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:50:43 +0000 2012,none,0,<error>,26.9,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),ad.Doubleclick.net,173.194.70.149,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:50:44 +0000 2012,none,0,<error>,26.9,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),ad.Doubleclick.net,173.194.70.149,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:50:45 +0000 2012,none,0,<error>,26.6,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),ad.Doubleclick.net,173.194.70.149,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:50:46 +0000 2012,none,0,<error>,26.6,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),ad.Doubleclick.net,173.194.70.149,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:50:47 +0000 2012,none,0,<error>,26.5,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),ad.Doubleclick.net,173.194.70.149,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:50:48 +0000 2012,none,0,<error>,26.5,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),ad.Doubleclick.net,173.194.70.149,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:50:49 +0000 2012,none,0,6840.0,26.7,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),ad.Doubleclick.net,173.194.70.149,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:50:49 +0000 2012,none,0,7220.0,26.5,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),ad.Doubleclick.net,173.194.70.149,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:50:50 +0000 2012,none,0,7080.0,26.6,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),ad.Doubleclick.net,173.194.70.149,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:50:51 +0000 2012,none,0,6850.0,26.5,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),ad.Doubleclick.net,173.194.70.149,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:50:51 +0000 2012,none,0,6460.0,26.6,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),ad.Doubleclick.net,173.194.70.149,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:50:52 +0000 2012,none,0,6460.0,26.6,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),ad.Doubleclick.net,173.194.70.149,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:50:53 +0000 2012,none,0,7060.0,26.5,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),ad.Doubleclick.net,173.194.70.149,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:50:54 +0000 2012,none,0,5410.0,26.6,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),ad.Doubleclick.net,173.194.70.149,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:50:54 +0000 2012,none,0,6600.0,26.5,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),ad.Doubleclick.net,173.194.70.149,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:50:55 +0000 2012,none,0,3760.0,26.6,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),espn.go.com,68.71.216.171,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:51:00 +0000 2012,none,0,205.0,176,http://espn.go.com/
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),espn.go.com,68.71.216.171,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:51:03 +0000 2012,none,0,177.0,175,http://espn.go.com/
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),espn.go.com,68.71.216.171,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:51:05 +0000 2012,none,0,178.0,175,http://espn.go.com/
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),espn.go.com,68.71.216.171,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:51:07 +0000 2012,none,0,206.0,175,http://espn.go.com/
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),espn.go.com,68.71.216.171,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:51:10 +0000 2012,none,0,176.0,175,http://espn.go.com/
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),espn.go.com,68.71.216.171,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:51:12 +0000 2012,none,0,138.0,175,http://espn.go.com/
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),espn.go.com,68.71.216.171,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:51:17 +0000 2012,none,0,207.0,175,http://espn.go.com/
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),espn.go.com,68.71.216.171,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:51:19 +0000 2012,none,0,199.0,175,http://espn.go.com/
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),espn.go.com,68.71.216.171,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:51:21 +0000 2012,none,0,248.0,175,http://espn.go.com/
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),espn.go.com,68.71.216.171,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:51:23 +0000 2012,none,0,247.0,175,http://espn.go.com/
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:51:25 +0000 2012,none,0,200.0,176,http://espndeportes.espn.go.com/
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:51:28 +0000 2012,none,0,175.0,175,http://espndeportes.espn.go.com/
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:51:31 +0000 2012,none,0,201.0,175,http://espndeportes.espn.go.com/
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:51:33 +0000 2012,none,0,175.0,175,http://espndeportes.espn.go.com/
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:51:36 +0000 2012,none,0,199.0,175,http://espndeportes.espn.go.com/
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:51:38 +0000 2012,none,0,199.0,175,http://espndeportes.espn.go.com/
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:51:40 +0000 2012,none,0,174.0,176,http://espndeportes.espn.go.com/
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:51:43 +0000 2012,none,0,201.0,175,http://espndeportes.espn.go.com/
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:51:46 +0000 2012,none,0,175.0,176,http://espndeportes.espn.go.com/
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:51:48 +0000 2012,none,0,175.0,175,http://espndeportes.espn.go.com/
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:51:51 +0000 2012,none,0,165.0,175,http://espndeportes.espn.go.com/los-angeles/
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:51:54 +0000 2012,none,0,221.0,176,http://espndeportes.espn.go.com/los-angeles/
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:51:56 +0000 2012,none,0,165.0,176,http://espndeportes.espn.go.com/los-angeles/
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:51:59 +0000 2012,none,0,165.0,175,http://espndeportes.espn.go.com/los-angeles/
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:52:01 +0000 2012,none,0,190.0,176,http://espndeportes.espn.go.com/los-angeles/
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:52:07 +0000 2012,none,0,265.0,175,http://espndeportes.espn.go.com/los-angeles/
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:52:09 +0000 2012,none,0,189.0,175,http://espndeportes.espn.go.com/los-angeles/
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:52:11 +0000 2012,none,0,188.0,175,http://espndeportes.espn.go.com/los-angeles/
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:52:14 +0000 2012,none,0,262.0,176,http://espndeportes.espn.go.com/los-angeles/
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:52:16 +0000 2012,none,0,217.0,175,http://espndeportes.espn.go.com/los-angeles/
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),a.espncdn.com,2.22.52.25,<unavailable>,(47.0~8.0),Fri Nov 16 07:52:18 +0000 2012,none,0,<error>,0.562,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),a.espncdn.com,2.22.52.25,<unavailable>,(47.0~8.0),Fri Nov 16 07:52:19 +0000 2012,none,0,<error>,0.729,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),a.espncdn.com,2.22.52.25,<unavailable>,(47.0~8.0),Fri Nov 16 07:52:19 +0000 2012,none,0,<error>,0.559,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),a.espncdn.com,2.22.52.25,<unavailable>,(47.0~8.0),Fri Nov 16 07:52:20 +0000 2012,none,0,<error>,0.602,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),a.espncdn.com,2.22.52.25,<unavailable>,(47.0~8.0),Fri Nov 16 07:52:20 +0000 2012,none,0,<error>,0.554,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),a.espncdn.com,2.22.52.25,<unavailable>,(47.0~8.0),Fri Nov 16 07:52:21 +0000 2012,none,0,<error>,0.628,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),a.espncdn.com,2.22.52.25,<unavailable>,(47.0~8.0),Fri Nov 16 07:52:21 +0000 2012,none,0,<error>,0.712,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),a.espncdn.com,2.22.52.25,<unavailable>,(47.0~8.0),Fri Nov 16 07:52:22 +0000 2012,none,0,<error>,0.548,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),a.espncdn.com,2.22.52.25,<unavailable>,(47.0~8.0),Fri Nov 16 07:52:22 +0000 2012,none,0,<error>,0.864,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),a.espncdn.com,2.22.52.25,<unavailable>,(47.0~8.0),Fri Nov 16 07:52:23 +0000 2012,none,0,<error>,0.559,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:52:23 +0000 2012,none,0,301.0,28.5,http://tinysort.sjeiti.com/
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:52:27 +0000 2012,none,0,288.0,28.5,http://tinysort.sjeiti.com/
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:52:28 +0000 2012,none,0,433.0,28.7,http://tinysort.sjeiti.com/
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:52:29 +0000 2012,none,0,383.0,28.5,http://tinysort.sjeiti.com/
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:52:29 +0000 2012,none,0,317.0,28.5,http://tinysort.sjeiti.com/
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:52:31 +0000 2012,none,0,265.0,38.5,http://tinysort.sjeiti.com/
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:52:32 +0000 2012,none,0,264.0,28.6,http://tinysort.sjeiti.com/
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:52:32 +0000 2012,none,0,367.0,28.5,http://tinysort.sjeiti.com/
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:52:33 +0000 2012,none,0,375.0,36.4,http://tinysort.sjeiti.com/
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:52:34 +0000 2012,none,0,132.0,28.5,http://tinysort.sjeiti.com/
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),www.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:52:34 +0000 2012,none,0,63800.0,28.5,http://www.sjeiti.com/ga.js
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),www.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:52:35 +0000 2012,none,0,72100.0,28.6,http://www.sjeiti.com/ga.js
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),www.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:52:36 +0000 2012,none,0,66400.0,28.7,http://www.sjeiti.com/ga.js
planetlab4.mini.pw.edu.pl,194.29.178.14,<error>,(52.0~20.0),www.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:52:36 +0000 2012,none,0,34600.0,28.5,http://www.sjeiti.com/ga.js
