pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),a.espncdn.com,67.129.144.58,<unavailable>,(34.0484~-81.111),Sun Nov 18 22:11:52 +0000 2012,none,0,<error>,3.83,http://a.espncdn.com/combiner/c/?css=modules/sc-feed/sc-feed-callout-default.css
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),ad.Doubleclick.net,173.194.37.59,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:52 +0000 2012,none,0,<error>,5.03,http://ad.Doubleclick.net/adj/
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),ad.Doubleclick.net,173.194.37.59,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:52 +0000 2012,none,0,<error>,4.76,http://ad.Doubleclick.net/adj/
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),ad.Doubleclick.net,173.194.37.59,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:52 +0000 2012,none,0,<error>,5.41,http://ad.Doubleclick.net/adj/
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),ad.Doubleclick.net,173.194.37.59,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:52 +0000 2012,none,0,<error>,4.80,http://ad.Doubleclick.net/adj/
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),ad.Doubleclick.net,173.194.37.59,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:52 +0000 2012,none,0,<error>,4.83,http://ad.Doubleclick.net/adj/
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),ad.Doubleclick.net,173.194.37.59,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:52 +0000 2012,none,0,<error>,4.86,http://ad.Doubleclick.net/adj/
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),ad.Doubleclick.net,173.194.37.59,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:52 +0000 2012,none,0,<error>,4.77,http://ad.Doubleclick.net/adj/
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),ad.Doubleclick.net,173.194.37.60,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:52 +0000 2012,none,0,<error>,5.02,http://ad.Doubleclick.net/adj/
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),ad.Doubleclick.net,173.194.37.59,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:52 +0000 2012,none,0,<error>,4.84,http://ad.Doubleclick.net/adj/
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),ad.Doubleclick.net,173.194.37.59,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:53 +0000 2012,none,0,<error>,4.91,http://ad.Doubleclick.net/adj/
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),ad.Doubleclick.net,173.194.37.59,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:53 +0000 2012,none,0,<error>,4.81,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),ad.Doubleclick.net,173.194.37.59,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:53 +0000 2012,none,0,<error>,4.88,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),ad.Doubleclick.net,173.194.37.59,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:53 +0000 2012,none,0,<error>,4.89,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),ad.Doubleclick.net,173.194.37.59,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:54 +0000 2012,none,0,<error>,4.95,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),ad.Doubleclick.net,173.194.37.60,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:54 +0000 2012,none,0,<error>,5.10,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),ad.Doubleclick.net,173.194.37.60,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:55 +0000 2012,none,0,<error>,4.80,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),ad.Doubleclick.net,173.194.37.60,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:55 +0000 2012,none,0,<error>,4.94,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),ad.Doubleclick.net,173.194.37.60,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:56 +0000 2012,none,0,<error>,4.82,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),ad.Doubleclick.net,173.194.37.59,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:56 +0000 2012,none,0,<error>,4.87,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),ad.Doubleclick.net,173.194.37.59,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:57 +0000 2012,none,0,<error>,4.86,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),ad.Doubleclick.net,173.194.37.60,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:57 +0000 2012,none,0,9010.0,4.75,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),ad.Doubleclick.net,173.194.37.60,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:57 +0000 2012,none,0,10300.0,4.82,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),ad.Doubleclick.net,173.194.37.60,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:57 +0000 2012,none,0,8350.0,4.88,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),ad.Doubleclick.net,173.194.37.60,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:57 +0000 2012,none,0,9060.0,5.00,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),ad.Doubleclick.net,173.194.37.60,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:58 +0000 2012,none,0,9590.0,4.94,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),ad.Doubleclick.net,173.194.37.60,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:58 +0000 2012,none,0,10200.0,5.20,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),ad.Doubleclick.net,173.194.37.60,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:58 +0000 2012,none,0,9040.0,4.80,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),ad.Doubleclick.net,173.194.37.60,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:58 +0000 2012,none,0,10400.0,4.89,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),ad.Doubleclick.net,173.194.37.60,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:58 +0000 2012,none,0,8090.0,4.88,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),ad.Doubleclick.net,173.194.37.60,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:58 +0000 2012,none,0,8640.0,4.95,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:58 +0000 2012,none,0,397.0,85.0,http://espn.go.com/
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:59 +0000 2012,none,0,402.0,84.9,http://espn.go.com/
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:00 +0000 2012,none,0,459.0,85.1,http://espn.go.com/
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:01 +0000 2012,none,0,460.0,84.8,http://espn.go.com/
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:02 +0000 2012,none,0,562.0,85.3,http://espn.go.com/
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:03 +0000 2012,none,0,459.0,84.7,http://espn.go.com/
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:04 +0000 2012,none,0,551.0,85.1,http://espn.go.com/
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:05 +0000 2012,none,0,401.0,84.9,http://espn.go.com/
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:06 +0000 2012,none,0,455.0,85.2,http://espn.go.com/
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:07 +0000 2012,none,0,307.0,85.1,http://espn.go.com/
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:08 +0000 2012,none,0,436.0,85.7,http://espndeportes.espn.go.com/
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:09 +0000 2012,none,0,446.0,86.0,http://espndeportes.espn.go.com/
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:10 +0000 2012,none,0,437.0,86.7,http://espndeportes.espn.go.com/
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:11 +0000 2012,none,0,450.0,86.0,http://espndeportes.espn.go.com/
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:12 +0000 2012,none,0,445.0,86.3,http://espndeportes.espn.go.com/
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:13 +0000 2012,none,0,146.0,86.5,http://espndeportes.espn.go.com/
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:15 +0000 2012,none,0,445.0,86.3,http://espndeportes.espn.go.com/
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:16 +0000 2012,none,0,446.0,87.1,http://espndeportes.espn.go.com/
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:17 +0000 2012,none,0,451.0,85.9,http://espndeportes.espn.go.com/
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:18 +0000 2012,none,0,440.0,85.8,http://espndeportes.espn.go.com/
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:19 +0000 2012,none,0,228.0,86.0,http://espndeportes.espn.go.com/los-angeles/
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:20 +0000 2012,none,0,425.0,86.0,http://espndeportes.espn.go.com/los-angeles/
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:21 +0000 2012,none,0,428.0,86.3,http://espndeportes.espn.go.com/los-angeles/
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:22 +0000 2012,none,0,433.0,85.9,http://espndeportes.espn.go.com/los-angeles/
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:23 +0000 2012,none,0,424.0,85.8,http://espndeportes.espn.go.com/los-angeles/
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:24 +0000 2012,none,0,424.0,85.8,http://espndeportes.espn.go.com/los-angeles/
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:25 +0000 2012,none,0,427.0,85.9,http://espndeportes.espn.go.com/los-angeles/
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:26 +0000 2012,none,0,423.0,86.1,http://espndeportes.espn.go.com/los-angeles/
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:27 +0000 2012,none,0,429.0,86.0,http://espndeportes.espn.go.com/los-angeles/
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:28 +0000 2012,none,0,495.0,86.4,http://espndeportes.espn.go.com/los-angeles/
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),a.espncdn.com,67.129.144.26,<unavailable>,(34.0484~-81.111),Sun Nov 18 22:12:29 +0000 2012,none,0,<error>,3.83,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),a.espncdn.com,67.129.144.26,<unavailable>,(34.0484~-81.111),Sun Nov 18 22:12:29 +0000 2012,none,0,<error>,3.83,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),a.espncdn.com,67.129.144.26,<unavailable>,(34.0484~-81.111),Sun Nov 18 22:12:29 +0000 2012,none,0,<error>,3.91,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),a.espncdn.com,67.129.144.26,<unavailable>,(34.0484~-81.111),Sun Nov 18 22:12:29 +0000 2012,none,0,<error>,3.92,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),a.espncdn.com,67.129.144.26,<unavailable>,(34.0484~-81.111),Sun Nov 18 22:12:29 +0000 2012,none,0,<error>,3.92,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),a.espncdn.com,67.129.144.26,<unavailable>,(34.0484~-81.111),Sun Nov 18 22:12:29 +0000 2012,none,0,<error>,3.85,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),a.espncdn.com,67.129.144.26,<unavailable>,(34.0484~-81.111),Sun Nov 18 22:12:29 +0000 2012,none,0,<error>,4.00,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),a.espncdn.com,67.129.144.26,<unavailable>,(34.0484~-81.111),Sun Nov 18 22:12:29 +0000 2012,none,0,<error>,4.22,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),a.espncdn.com,67.129.144.26,<unavailable>,(34.0484~-81.111),Sun Nov 18 22:12:29 +0000 2012,none,0,<error>,4.02,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),a.espncdn.com,67.129.144.26,<unavailable>,(34.0484~-81.111),Sun Nov 18 22:12:29 +0000 2012,none,0,<error>,4.21,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Sun Nov 18 22:12:29 +0000 2012,none,0,84.4,102,http://tinysort.sjeiti.com/
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Sun Nov 18 22:12:30 +0000 2012,none,0,89.9,106,http://tinysort.sjeiti.com/
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Sun Nov 18 22:12:31 +0000 2012,none,0,89.0,102,http://tinysort.sjeiti.com/
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Sun Nov 18 22:12:32 +0000 2012,none,0,89.3,102,http://tinysort.sjeiti.com/
pl1.cis.uab.edu,138.26.66.4,B8:AC:6F:90:3F:3D,(33.5446~-86.9292),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Sun Nov 18 22:12:32 +0000 2012,none,0,89.6,102,http://tinysort.sjeiti.com/
