planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:52:17 +0000 2012,none,0,129.0,52.8,http://www.digicert.com/discovery-tool.htm#download
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:52:18 +0000 2012,none,0,95.4,52.9,http://www.digicert.com/discovery-tool.htm#download
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:52:19 +0000 2012,none,0,129.0,53.2,http://www.digicert.com/discovery-tool.htm#download
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:52:19 +0000 2012,none,0,96.5,52.9,http://www.digicert.com/discovery-tool.htm#download
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:52:20 +0000 2012,none,0,95.6,52.9,http://www.digicert.com/discovery-tool.htm#download
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:52:20 +0000 2012,none,0,96.0,53.0,http://www.digicert.com/discovery-tool.htm#download
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:52:21 +0000 2012,none,0,96.9,53.3,http://www.digicert.com/discovery-tool.htm#download
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:52:22 +0000 2012,none,0,97.9,53.5,http://www.digicert.com/discovery-tool.htm#download
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:52:22 +0000 2012,none,0,96.9,53.2,http://www.digicert.com/discovery-tool.htm#download
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:52:23 +0000 2012,none,0,95.1,53.0,http://www.digicert.com/discovery-tool.htm#download
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:52:24 +0000 2012,none,0,145.0,52.7,http://www.digicert.com/contact-digicert-inc.htm
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:52:25 +0000 2012,none,0,73.6,53.1,http://www.digicert.com/contact-digicert-inc.htm
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:52:26 +0000 2012,none,0,144.0,52.8,http://www.digicert.com/contact-digicert-inc.htm
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:52:26 +0000 2012,none,0,145.0,53.0,http://www.digicert.com/contact-digicert-inc.htm
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:52:27 +0000 2012,none,0,143.0,53.6,http://www.digicert.com/contact-digicert-inc.htm
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:52:27 +0000 2012,none,0,144.0,52.8,http://www.digicert.com/contact-digicert-inc.htm
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:52:29 +0000 2012,none,0,73.6,53.0,http://www.digicert.com/contact-digicert-inc.htm
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:52:29 +0000 2012,none,0,74.5,53.0,http://www.digicert.com/contact-digicert-inc.htm
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:52:30 +0000 2012,none,0,148.0,52.8,http://www.digicert.com/contact-digicert-inc.htm
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:52:31 +0000 2012,none,0,142.0,53.3,http://www.digicert.com/contact-digicert-inc.htm
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:52:31 +0000 2012,none,0,93.1,52.8,http://www.digicert.com/news/2010-10-21-digicert-customer-service.htm
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:52:32 +0000 2012,none,0,92.2,52.9,http://www.digicert.com/news/2010-10-21-digicert-customer-service.htm
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:52:32 +0000 2012,none,0,91.9,52.9,http://www.digicert.com/news/2010-10-21-digicert-customer-service.htm
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:52:33 +0000 2012,none,0,93.1,52.7,http://www.digicert.com/news/2010-10-21-digicert-customer-service.htm
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:52:33 +0000 2012,none,0,92.7,53.3,http://www.digicert.com/news/2010-10-21-digicert-customer-service.htm
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:52:34 +0000 2012,none,0,90.2,53.1,http://www.digicert.com/news/2010-10-21-digicert-customer-service.htm
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:52:34 +0000 2012,none,0,90.8,52.9,http://www.digicert.com/news/2010-10-21-digicert-customer-service.htm
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:52:35 +0000 2012,none,0,93.1,53.2,http://www.digicert.com/news/2010-10-21-digicert-customer-service.htm
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:52:36 +0000 2012,none,0,91.8,52.9,http://www.digicert.com/news/2010-10-21-digicert-customer-service.htm
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:52:37 +0000 2012,none,0,143.0,52.8,http://www.digicert.com/news/2010-10-21-digicert-customer-service.htm
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:52:38 +0000 2012,none,0,108.0,53.3,http://www.digicert.com/authentication-encryption.htm
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:52:39 +0000 2012,none,0,108.0,53.3,http://www.digicert.com/authentication-encryption.htm
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:52:39 +0000 2012,none,0,105.0,54.6,http://www.digicert.com/authentication-encryption.htm
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:52:40 +0000 2012,none,0,108.0,52.8,http://www.digicert.com/authentication-encryption.htm
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:52:41 +0000 2012,none,0,103.0,53.3,http://www.digicert.com/authentication-encryption.htm
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:52:41 +0000 2012,none,0,82.3,53.0,http://www.digicert.com/authentication-encryption.htm
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:52:42 +0000 2012,none,0,80.8,53.2,http://www.digicert.com/authentication-encryption.htm
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:52:42 +0000 2012,none,0,105.0,53.0,http://www.digicert.com/authentication-encryption.htm
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:52:43 +0000 2012,none,0,80.0,54.2,http://www.digicert.com/authentication-encryption.htm
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:52:43 +0000 2012,none,0,82.2,52.9,http://www.digicert.com/authentication-encryption.htm
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:52:44 +0000 2012,none,0,90.7,53.7,http://www.digicert.com/wildcard-ssl-certificates.htm
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:52:45 +0000 2012,none,0,91.5,53.0,http://www.digicert.com/wildcard-ssl-certificates.htm
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:52:45 +0000 2012,none,0,93.2,53.0,http://www.digicert.com/wildcard-ssl-certificates.htm
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:52:46 +0000 2012,none,0,123.0,53.2,http://www.digicert.com/wildcard-ssl-certificates.htm
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:52:46 +0000 2012,none,0,124.0,68.7,http://www.digicert.com/wildcard-ssl-certificates.htm
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:52:47 +0000 2012,none,0,125.0,53.4,http://www.digicert.com/wildcard-ssl-certificates.htm
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:52:48 +0000 2012,none,0,91.5,53.4,http://www.digicert.com/wildcard-ssl-certificates.htm
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:52:50 +0000 2012,none,0,91.9,52.9,http://www.digicert.com/wildcard-ssl-certificates.htm
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:52:50 +0000 2012,none,0,124.0,53.0,http://www.digicert.com/wildcard-ssl-certificates.htm
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:52:51 +0000 2012,none,0,123.0,52.7,http://www.digicert.com/wildcard-ssl-certificates.htm
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),edge1.digicert.com,72.21.91.29,<unavailable>,(34.0119~-118.4682),Sun Nov 18 22:52:51 +0000 2012,none,0,864.0,15.6,http://edge1.digicert.com/videos/splash_images/wildcard-video-unlimited-server-license.jpg
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),edge1.digicert.com,72.21.91.29,<unavailable>,(34.0119~-118.4682),Sun Nov 18 22:52:52 +0000 2012,none,0,1100.0,15.8,http://edge1.digicert.com/videos/splash_images/wildcard-video-unlimited-server-license.jpg
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),edge1.digicert.com,72.21.91.29,<unavailable>,(34.0119~-118.4682),Sun Nov 18 22:52:52 +0000 2012,none,0,1007.0,15.2,http://edge1.digicert.com/videos/splash_images/wildcard-video-unlimited-server-license.jpg
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),edge1.digicert.com,72.21.91.29,<unavailable>,(34.0119~-118.4682),Sun Nov 18 22:52:52 +0000 2012,none,0,1050.0,15.2,http://edge1.digicert.com/videos/splash_images/wildcard-video-unlimited-server-license.jpg
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),edge1.digicert.com,72.21.91.29,<unavailable>,(34.0119~-118.4682),Sun Nov 18 22:52:52 +0000 2012,none,0,960.0,15.1,http://edge1.digicert.com/videos/splash_images/wildcard-video-unlimited-server-license.jpg
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),edge1.digicert.com,72.21.91.29,<unavailable>,(34.0119~-118.4682),Sun Nov 18 22:52:53 +0000 2012,none,0,880.0,15.6,http://edge1.digicert.com/videos/splash_images/wildcard-video-unlimited-server-license.jpg
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),edge1.digicert.com,72.21.91.29,<unavailable>,(34.0119~-118.4682),Sun Nov 18 22:52:53 +0000 2012,none,0,946.0,16.4,http://edge1.digicert.com/videos/splash_images/wildcard-video-unlimited-server-license.jpg
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),edge1.digicert.com,72.21.91.29,<unavailable>,(34.0119~-118.4682),Sun Nov 18 22:52:53 +0000 2012,none,0,1170.0,15.6,http://edge1.digicert.com/videos/splash_images/wildcard-video-unlimited-server-license.jpg
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),edge1.digicert.com,72.21.91.29,<unavailable>,(34.0119~-118.4682),Sun Nov 18 22:52:53 +0000 2012,none,0,1030.0,14.9,http://edge1.digicert.com/videos/splash_images/wildcard-video-unlimited-server-license.jpg
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),edge1.digicert.com,72.21.91.29,<unavailable>,(34.0119~-118.4682),Sun Nov 18 22:52:53 +0000 2012,none,0,985.0,15.1,http://edge1.digicert.com/videos/splash_images/wildcard-video-unlimited-server-license.jpg
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:52:53 +0000 2012,none,0,128.0,53.0,http://www.digicert.com/welcome/wildcard-plus.htm
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:52:54 +0000 2012,none,0,129.0,53.0,http://www.digicert.com/welcome/wildcard-plus.htm
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:52:54 +0000 2012,none,0,129.0,54.3,http://www.digicert.com/welcome/wildcard-plus.htm
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:52:55 +0000 2012,none,0,127.0,55.2,http://www.digicert.com/welcome/wildcard-plus.htm
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:52:56 +0000 2012,none,0,124.0,52.9,http://www.digicert.com/welcome/wildcard-plus.htm
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:52:56 +0000 2012,none,0,94.4,52.9,http://www.digicert.com/welcome/wildcard-plus.htm
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:52:57 +0000 2012,none,0,95.7,52.7,http://www.digicert.com/welcome/wildcard-plus.htm
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:52:58 +0000 2012,none,0,128.0,53.1,http://www.digicert.com/welcome/wildcard-plus.htm
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:52:59 +0000 2012,none,0,128.0,52.8,http://www.digicert.com/welcome/wildcard-plus.htm
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:52:59 +0000 2012,none,0,129.0,52.8,http://www.digicert.com/welcome/wildcard-plus.htm
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:53:00 +0000 2012,none,0,89.2,53.8,http://www.digicert.com/ssl-certificate-comparison.htm
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:53:01 +0000 2012,none,0,112.0,52.8,http://www.digicert.com/ssl-certificate-comparison.htm
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:53:02 +0000 2012,none,0,147.0,53.4,http://www.digicert.com/ssl-certificate-comparison.htm
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:53:03 +0000 2012,none,0,149.0,53.3,http://www.digicert.com/ssl-certificate-comparison.htm
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:53:03 +0000 2012,none,0,148.0,53.5,http://www.digicert.com/ssl-certificate-comparison.htm
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:53:04 +0000 2012,none,0,148.0,52.9,http://www.digicert.com/ssl-certificate-comparison.htm
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:53:04 +0000 2012,none,0,148.0,53.0,http://www.digicert.com/ssl-certificate-comparison.htm
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:53:05 +0000 2012,none,0,111.0,53.3,http://www.digicert.com/ssl-certificate-comparison.htm
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:53:05 +0000 2012,none,0,111.0,52.8,http://www.digicert.com/ssl-certificate-comparison.htm
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:53:05 +0000 2012,none,0,112.0,53.6,http://www.digicert.com/ssl-certificate-comparison.htm
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),edge1.digicert.com,72.21.91.29,<unavailable>,(34.0119~-118.4682),Sun Nov 18 22:53:06 +0000 2012,none,0,771.0,15.2,http://edge1.digicert.com/videos/splash_images/thumb-perceived-value.jpg
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),edge1.digicert.com,72.21.91.29,<unavailable>,(34.0119~-118.4682),Sun Nov 18 22:53:06 +0000 2012,none,0,736.0,15.0,http://edge1.digicert.com/videos/splash_images/thumb-perceived-value.jpg
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),edge1.digicert.com,72.21.91.29,<unavailable>,(34.0119~-118.4682),Sun Nov 18 22:53:06 +0000 2012,none,0,807.0,15.3,http://edge1.digicert.com/videos/splash_images/thumb-perceived-value.jpg
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),edge1.digicert.com,72.21.91.29,<unavailable>,(34.0119~-118.4682),Sun Nov 18 22:53:06 +0000 2012,none,0,829.0,15.3,http://edge1.digicert.com/videos/splash_images/thumb-perceived-value.jpg
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),edge1.digicert.com,72.21.91.29,<unavailable>,(34.0119~-118.4682),Sun Nov 18 22:53:07 +0000 2012,none,0,733.0,15.3,http://edge1.digicert.com/videos/splash_images/thumb-perceived-value.jpg
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),edge1.digicert.com,72.21.91.29,<unavailable>,(34.0119~-118.4682),Sun Nov 18 22:53:07 +0000 2012,none,0,757.0,15.4,http://edge1.digicert.com/videos/splash_images/thumb-perceived-value.jpg
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),edge1.digicert.com,72.21.91.29,<unavailable>,(34.0119~-118.4682),Sun Nov 18 22:53:07 +0000 2012,none,0,785.0,15.3,http://edge1.digicert.com/videos/splash_images/thumb-perceived-value.jpg
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),edge1.digicert.com,72.21.91.29,<unavailable>,(34.0119~-118.4682),Sun Nov 18 22:53:07 +0000 2012,none,0,809.0,15.2,http://edge1.digicert.com/videos/splash_images/thumb-perceived-value.jpg
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),edge1.digicert.com,72.21.91.29,<unavailable>,(34.0119~-118.4682),Sun Nov 18 22:53:07 +0000 2012,none,0,849.0,15.3,http://edge1.digicert.com/videos/splash_images/thumb-perceived-value.jpg
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),edge1.digicert.com,72.21.91.29,<unavailable>,(34.0119~-118.4682),Sun Nov 18 22:53:08 +0000 2012,none,0,759.0,15.0,http://edge1.digicert.com/videos/splash_images/thumb-perceived-value.jpg
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:53:08 +0000 2012,none,0,114.0,53.6,http://www.digicert.com/high-assurance-ssl-certificates.htm
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:53:08 +0000 2012,none,0,117.0,53.2,http://www.digicert.com/high-assurance-ssl-certificates.htm
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:53:09 +0000 2012,none,0,113.0,53.2,http://www.digicert.com/high-assurance-ssl-certificates.htm
planet2.cs.rochester.edu,128.151.65.102,B8:AC:6F:8D:01:C2,(43.1299~-77.6082),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 22:53:10 +0000 2012,none,0,114.0,52.7,http://www.digicert.com/high-assurance-ssl-certificates.htm
