planetlab2.cs.pitt.edu,130.49.221.41,00:25:B3:0F:06:98,(40.4344~-80.0248),ad.Doubleclick.net,74.125.228.60,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:10:43 +0000 2012,none,0,5700.0,7.75,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab2.cs.pitt.edu,130.49.221.41,00:25:B3:0F:06:98,(40.4344~-80.0248),ad.Doubleclick.net,74.125.228.60,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:10:43 +0000 2012,none,0,5650.0,7.78,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab2.cs.pitt.edu,130.49.221.41,00:25:B3:0F:06:98,(40.4344~-80.0248),ad.Doubleclick.net,74.125.228.60,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:10:44 +0000 2012,none,0,7160.0,7.79,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab2.cs.pitt.edu,130.49.221.41,00:25:B3:0F:06:98,(40.4344~-80.0248),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:10:44 +0000 2012,none,0,627.0,64.0,http://espn.go.com/
planetlab2.cs.pitt.edu,130.49.221.41,00:25:B3:0F:06:98,(40.4344~-80.0248),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:10:45 +0000 2012,none,0,343.0,64.6,http://espn.go.com/
planetlab2.cs.pitt.edu,130.49.221.41,00:25:B3:0F:06:98,(40.4344~-80.0248),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:10:46 +0000 2012,none,0,621.0,63.9,http://espn.go.com/
planetlab2.cs.pitt.edu,130.49.221.41,00:25:B3:0F:06:98,(40.4344~-80.0248),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:10:47 +0000 2012,none,0,633.0,63.7,http://espn.go.com/
planetlab2.cs.pitt.edu,130.49.221.41,00:25:B3:0F:06:98,(40.4344~-80.0248),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:10:48 +0000 2012,none,0,631.0,63.8,http://espn.go.com/
planetlab2.cs.pitt.edu,130.49.221.41,00:25:B3:0F:06:98,(40.4344~-80.0248),espn.go.com,68.71.216.171,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:10:49 +0000 2012,none,0,537.0,63.6,http://espn.go.com/
planetlab2.cs.pitt.edu,130.49.221.41,00:25:B3:0F:06:98,(40.4344~-80.0248),espn.go.com,68.71.216.171,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:10:50 +0000 2012,none,0,540.0,63.6,http://espn.go.com/
planetlab2.cs.pitt.edu,130.49.221.41,00:25:B3:0F:06:98,(40.4344~-80.0248),espn.go.com,68.71.216.171,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:10:51 +0000 2012,none,0,542.0,63.3,http://espn.go.com/
planetlab2.cs.pitt.edu,130.49.221.41,00:25:B3:0F:06:98,(40.4344~-80.0248),espn.go.com,68.71.216.171,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:10:52 +0000 2012,none,0,542.0,64.1,http://espn.go.com/
planetlab2.cs.pitt.edu,130.49.221.41,00:25:B3:0F:06:98,(40.4344~-80.0248),espn.go.com,68.71.216.171,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:10:53 +0000 2012,none,0,529.0,63.2,http://espn.go.com/
planetlab2.cs.pitt.edu,130.49.221.41,00:25:B3:0F:06:98,(40.4344~-80.0248),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:10:54 +0000 2012,none,0,529.0,63.7,http://espndeportes.espn.go.com/
planetlab2.cs.pitt.edu,130.49.221.41,00:25:B3:0F:06:98,(40.4344~-80.0248),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:10:55 +0000 2012,none,0,530.0,63.7,http://espndeportes.espn.go.com/
planetlab2.cs.pitt.edu,130.49.221.41,00:25:B3:0F:06:98,(40.4344~-80.0248),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:10:55 +0000 2012,none,0,604.0,64.4,http://espndeportes.espn.go.com/
planetlab2.cs.pitt.edu,130.49.221.41,00:25:B3:0F:06:98,(40.4344~-80.0248),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:10:56 +0000 2012,none,0,602.0,63.9,http://espndeportes.espn.go.com/
planetlab2.cs.pitt.edu,130.49.221.41,00:25:B3:0F:06:98,(40.4344~-80.0248),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:10:57 +0000 2012,none,0,377.0,64.8,http://espndeportes.espn.go.com/
planetlab2.cs.pitt.edu,130.49.221.41,00:25:B3:0F:06:98,(40.4344~-80.0248),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:00 +0000 2012,none,0,694.0,64.0,http://espndeportes.espn.go.com/
planetlab2.cs.pitt.edu,130.49.221.41,00:25:B3:0F:06:98,(40.4344~-80.0248),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:00 +0000 2012,none,0,387.0,63.7,http://espndeportes.espn.go.com/
planetlab2.cs.pitt.edu,130.49.221.41,00:25:B3:0F:06:98,(40.4344~-80.0248),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:03 +0000 2012,none,0,535.0,64.0,http://espndeportes.espn.go.com/
planetlab2.cs.pitt.edu,130.49.221.41,00:25:B3:0F:06:98,(40.4344~-80.0248),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:04 +0000 2012,none,0,530.0,64.1,http://espndeportes.espn.go.com/
planetlab2.cs.pitt.edu,130.49.221.41,00:25:B3:0F:06:98,(40.4344~-80.0248),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:05 +0000 2012,none,0,606.0,63.8,http://espndeportes.espn.go.com/
planetlab2.cs.pitt.edu,130.49.221.41,00:25:B3:0F:06:98,(40.4344~-80.0248),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:06 +0000 2012,none,0,493.0,63.9,http://espndeportes.espn.go.com/los-angeles/
planetlab2.cs.pitt.edu,130.49.221.41,00:25:B3:0F:06:98,(40.4344~-80.0248),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:07 +0000 2012,none,0,574.0,63.7,http://espndeportes.espn.go.com/los-angeles/
planetlab2.cs.pitt.edu,130.49.221.41,00:25:B3:0F:06:98,(40.4344~-80.0248),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:08 +0000 2012,none,0,402.0,64.3,http://espndeportes.espn.go.com/los-angeles/
planetlab2.cs.pitt.edu,130.49.221.41,00:25:B3:0F:06:98,(40.4344~-80.0248),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:09 +0000 2012,none,0,578.0,63.7,http://espndeportes.espn.go.com/los-angeles/
planetlab2.cs.pitt.edu,130.49.221.41,00:25:B3:0F:06:98,(40.4344~-80.0248),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:10 +0000 2012,none,0,574.0,64.1,http://espndeportes.espn.go.com/los-angeles/
planetlab2.cs.pitt.edu,130.49.221.41,00:25:B3:0F:06:98,(40.4344~-80.0248),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:11 +0000 2012,none,0,576.0,63.8,http://espndeportes.espn.go.com/los-angeles/
planetlab2.cs.pitt.edu,130.49.221.41,00:25:B3:0F:06:98,(40.4344~-80.0248),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:11 +0000 2012,none,0,667.0,64.0,http://espndeportes.espn.go.com/los-angeles/
planetlab2.cs.pitt.edu,130.49.221.41,00:25:B3:0F:06:98,(40.4344~-80.0248),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:12 +0000 2012,none,0,679.0,64.0,http://espndeportes.espn.go.com/los-angeles/
planetlab2.cs.pitt.edu,130.49.221.41,00:25:B3:0F:06:98,(40.4344~-80.0248),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:13 +0000 2012,none,0,579.0,63.5,http://espndeportes.espn.go.com/los-angeles/
planetlab2.cs.pitt.edu,130.49.221.41,00:25:B3:0F:06:98,(40.4344~-80.0248),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:14 +0000 2012,none,0,673.0,63.9,http://espndeportes.espn.go.com/los-angeles/
planetlab2.cs.pitt.edu,130.49.221.41,00:25:B3:0F:06:98,(40.4344~-80.0248),a.espncdn.com,192.70.222.49,<unavailable>,(40.4439~-79.9561),Sun Nov 18 22:11:15 +0000 2012,none,0,<error>,0.300,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab2.cs.pitt.edu,130.49.221.41,00:25:B3:0F:06:98,(40.4344~-80.0248),a.espncdn.com,192.70.222.49,<unavailable>,(40.4439~-79.9561),Sun Nov 18 22:11:15 +0000 2012,none,0,<error>,0.317,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab2.cs.pitt.edu,130.49.221.41,00:25:B3:0F:06:98,(40.4344~-80.0248),a.espncdn.com,192.70.222.49,<unavailable>,(40.4439~-79.9561),Sun Nov 18 22:11:15 +0000 2012,none,0,<error>,0.299,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab2.cs.pitt.edu,130.49.221.41,00:25:B3:0F:06:98,(40.4344~-80.0248),a.espncdn.com,192.70.222.49,<unavailable>,(40.4439~-79.9561),Sun Nov 18 22:11:16 +0000 2012,none,0,<error>,0.320,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab2.cs.pitt.edu,130.49.221.41,00:25:B3:0F:06:98,(40.4344~-80.0248),a.espncdn.com,192.70.222.49,<unavailable>,(40.4439~-79.9561),Sun Nov 18 22:11:16 +0000 2012,none,0,<error>,0.306,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab2.cs.pitt.edu,130.49.221.41,00:25:B3:0F:06:98,(40.4344~-80.0248),a.espncdn.com,192.70.222.49,<unavailable>,(40.4439~-79.9561),Sun Nov 18 22:11:16 +0000 2012,none,0,<error>,0.338,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab2.cs.pitt.edu,130.49.221.41,00:25:B3:0F:06:98,(40.4344~-80.0248),a.espncdn.com,192.70.222.49,<unavailable>,(40.4439~-79.9561),Sun Nov 18 22:11:16 +0000 2012,none,0,<error>,0.320,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab2.cs.pitt.edu,130.49.221.41,00:25:B3:0F:06:98,(40.4344~-80.0248),a.espncdn.com,192.70.222.49,<unavailable>,(40.4439~-79.9561),Sun Nov 18 22:11:16 +0000 2012,none,0,<error>,0.321,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab2.cs.pitt.edu,130.49.221.41,00:25:B3:0F:06:98,(40.4344~-80.0248),a.espncdn.com,192.70.222.49,<unavailable>,(40.4439~-79.9561),Sun Nov 18 22:11:16 +0000 2012,none,0,<error>,0.316,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab2.cs.pitt.edu,130.49.221.41,00:25:B3:0F:06:98,(40.4344~-80.0248),a.espncdn.com,192.70.222.49,<unavailable>,(40.4439~-79.9561),Sun Nov 18 22:11:17 +0000 2012,none,0,<error>,0.325,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab2.cs.pitt.edu,130.49.221.41,00:25:B3:0F:06:98,(40.4344~-80.0248),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Sun Nov 18 22:11:17 +0000 2012,none,0,101.0,88.4,http://tinysort.sjeiti.com/
planetlab2.cs.pitt.edu,130.49.221.41,00:25:B3:0F:06:98,(40.4344~-80.0248),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Sun Nov 18 22:11:18 +0000 2012,none,0,135.0,88.5,http://tinysort.sjeiti.com/
planetlab2.cs.pitt.edu,130.49.221.41,00:25:B3:0F:06:98,(40.4344~-80.0248),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Sun Nov 18 22:11:19 +0000 2012,none,0,101.0,88.5,http://tinysort.sjeiti.com/
planetlab2.cs.pitt.edu,130.49.221.41,00:25:B3:0F:06:98,(40.4344~-80.0248),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Sun Nov 18 22:11:19 +0000 2012,none,0,147.0,88.4,http://tinysort.sjeiti.com/
planetlab2.cs.pitt.edu,130.49.221.41,00:25:B3:0F:06:98,(40.4344~-80.0248),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Sun Nov 18 22:11:20 +0000 2012,none,0,139.0,88.5,http://tinysort.sjeiti.com/
