planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:16:10 +0000 2012,none,0,108.0,88.8,http://www.digicert.com/ssl-certificate-country-codes.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:16:13 +0000 2012,none,0,110.0,88.8,http://www.digicert.com/ssl-certificate-country-codes.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:16:14 +0000 2012,none,0,108.0,88.3,http://www.digicert.com/ssl-certificate-country-codes.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:16:15 +0000 2012,none,0,108.0,88.7,http://www.digicert.com/ssl-certificate-country-codes.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:16:16 +0000 2012,none,0,110.0,88.6,http://www.digicert.com/ssl-certificate-country-codes.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:16:19 +0000 2012,none,0,110.0,88.8,http://www.digicert.com/ssl-certificate-country-codes.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:16:20 +0000 2012,none,0,111.0,89.1,http://www.digicert.com/ssl-certificate-country-codes.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:16:21 +0000 2012,none,0,104.0,88.9,http://www.digicert.com/welcome/product-overview.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:16:22 +0000 2012,none,0,103.0,89.2,http://www.digicert.com/welcome/product-overview.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:16:24 +0000 2012,none,0,104.0,88.7,http://www.digicert.com/welcome/product-overview.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:16:26 +0000 2012,none,0,103.0,88.5,http://www.digicert.com/welcome/product-overview.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:16:27 +0000 2012,none,0,104.0,89.2,http://www.digicert.com/welcome/product-overview.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:16:28 +0000 2012,none,0,104.0,88.8,http://www.digicert.com/welcome/product-overview.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:16:29 +0000 2012,none,0,104.0,88.5,http://www.digicert.com/welcome/product-overview.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:16:30 +0000 2012,none,0,104.0,88.7,http://www.digicert.com/welcome/product-overview.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:16:33 +0000 2012,none,0,103.0,88.7,http://www.digicert.com/welcome/product-overview.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:16:35 +0000 2012,none,0,104.0,88.4,http://www.digicert.com/welcome/product-overview.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:16:36 +0000 2012,none,0,85.6,89.2,http://www.digicert.com/welcome/wildcard-plus-compared.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:16:37 +0000 2012,none,0,86.5,88.9,http://www.digicert.com/welcome/wildcard-plus-compared.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:16:39 +0000 2012,none,0,86.0,88.7,http://www.digicert.com/welcome/wildcard-plus-compared.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:16:40 +0000 2012,none,0,85.8,88.6,http://www.digicert.com/welcome/wildcard-plus-compared.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:16:42 +0000 2012,none,0,86.2,88.6,http://www.digicert.com/welcome/wildcard-plus-compared.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:16:43 +0000 2012,none,0,85.5,88.3,http://www.digicert.com/welcome/wildcard-plus-compared.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:16:45 +0000 2012,none,0,85.8,88.6,http://www.digicert.com/welcome/wildcard-plus-compared.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:16:46 +0000 2012,none,0,86.1,88.8,http://www.digicert.com/welcome/wildcard-plus-compared.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:16:47 +0000 2012,none,0,86.4,88.6,http://www.digicert.com/welcome/wildcard-plus-compared.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:16:48 +0000 2012,none,0,86.3,88.8,http://www.digicert.com/welcome/wildcard-plus-compared.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:16:49 +0000 2012,none,0,157.0,89.1,http://www.digicert.com/welcome/customer-praise.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:16:50 +0000 2012,none,0,157.0,89.1,http://www.digicert.com/welcome/customer-praise.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:16:52 +0000 2012,none,0,143.0,89.3,http://www.digicert.com/welcome/customer-praise.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:16:53 +0000 2012,none,0,157.0,88.6,http://www.digicert.com/welcome/customer-praise.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:16:54 +0000 2012,none,0,158.0,88.7,http://www.digicert.com/welcome/customer-praise.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:16:56 +0000 2012,none,0,157.0,88.7,http://www.digicert.com/welcome/customer-praise.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:16:57 +0000 2012,none,0,157.0,88.6,http://www.digicert.com/welcome/customer-praise.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:16:58 +0000 2012,none,0,127.0,89.0,http://www.digicert.com/welcome/customer-praise.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:17:01 +0000 2012,none,0,157.0,88.4,http://www.digicert.com/welcome/customer-praise.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:17:02 +0000 2012,none,0,158.0,88.9,http://www.digicert.com/welcome/customer-praise.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:17:05 +0000 2012,none,0,91.2,89.9,http://www.digicert.com/digital-certificate-guarantee.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:17:06 +0000 2012,none,0,90.2,88.5,http://www.digicert.com/digital-certificate-guarantee.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:17:07 +0000 2012,none,0,91.0,88.7,http://www.digicert.com/digital-certificate-guarantee.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:17:09 +0000 2012,none,0,89.8,88.5,http://www.digicert.com/digital-certificate-guarantee.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:17:11 +0000 2012,none,0,91.4,88.7,http://www.digicert.com/digital-certificate-guarantee.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:17:13 +0000 2012,none,0,91.1,89.2,http://www.digicert.com/digital-certificate-guarantee.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:17:14 +0000 2012,none,0,90.4,88.7,http://www.digicert.com/digital-certificate-guarantee.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:17:16 +0000 2012,none,0,90.1,88.4,http://www.digicert.com/digital-certificate-guarantee.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:17:17 +0000 2012,none,0,88.9,88.5,http://www.digicert.com/digital-certificate-guarantee.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:17:18 +0000 2012,none,0,91.1,89.4,http://www.digicert.com/digital-certificate-guarantee.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:17:18 +0000 2012,none,0,67.6,89.3,http://www.digicert.com/ssl-certificate-purchase-validation.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:17:19 +0000 2012,none,0,68.5,89.2,http://www.digicert.com/ssl-certificate-purchase-validation.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:17:21 +0000 2012,none,0,67.5,88.3,http://www.digicert.com/ssl-certificate-purchase-validation.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:17:22 +0000 2012,none,0,67.0,89.0,http://www.digicert.com/ssl-certificate-purchase-validation.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:17:23 +0000 2012,none,0,67.3,88.6,http://www.digicert.com/ssl-certificate-purchase-validation.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:17:26 +0000 2012,none,0,67.1,88.5,http://www.digicert.com/ssl-certificate-purchase-validation.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:17:27 +0000 2012,none,0,67.3,88.4,http://www.digicert.com/ssl-certificate-purchase-validation.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:17:28 +0000 2012,none,0,68.0,88.8,http://www.digicert.com/ssl-certificate-purchase-validation.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:17:29 +0000 2012,none,0,67.7,88.8,http://www.digicert.com/ssl-certificate-purchase-validation.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:17:30 +0000 2012,none,0,67.7,88.5,http://www.digicert.com/ssl-certificate-purchase-validation.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:17:31 +0000 2012,none,0,68.7,88.6,http://www.digicert.com/security-certificate-support.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:17:33 +0000 2012,none,0,68.8,89.2,http://www.digicert.com/security-certificate-support.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:17:35 +0000 2012,none,0,69.4,88.8,http://www.digicert.com/security-certificate-support.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:17:36 +0000 2012,none,0,68.6,88.6,http://www.digicert.com/security-certificate-support.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:17:38 +0000 2012,none,0,68.5,88.5,http://www.digicert.com/security-certificate-support.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:17:40 +0000 2012,none,0,68.9,88.6,http://www.digicert.com/security-certificate-support.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:17:42 +0000 2012,none,0,69.0,88.9,http://www.digicert.com/security-certificate-support.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:17:44 +0000 2012,none,0,68.7,88.8,http://www.digicert.com/security-certificate-support.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:17:45 +0000 2012,none,0,69.0,88.7,http://www.digicert.com/security-certificate-support.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:17:47 +0000 2012,none,0,69.3,88.8,http://www.digicert.com/security-certificate-support.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:17:47 +0000 2012,none,0,66.4,88.8,http://www.digicert.com/es/atencion-al-cliente.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:17:48 +0000 2012,none,0,66.3,88.6,http://www.digicert.com/es/atencion-al-cliente.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:17:49 +0000 2012,none,0,66.8,88.8,http://www.digicert.com/es/atencion-al-cliente.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:17:52 +0000 2012,none,0,66.9,89.2,http://www.digicert.com/es/atencion-al-cliente.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:17:53 +0000 2012,none,0,66.9,88.8,http://www.digicert.com/es/atencion-al-cliente.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:17:54 +0000 2012,none,0,66.9,88.7,http://www.digicert.com/es/atencion-al-cliente.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:17:54 +0000 2012,none,0,66.5,88.9,http://www.digicert.com/es/atencion-al-cliente.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:17:55 +0000 2012,none,0,67.0,88.8,http://www.digicert.com/es/atencion-al-cliente.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:17:56 +0000 2012,none,0,66.4,89.0,http://www.digicert.com/es/atencion-al-cliente.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:17:57 +0000 2012,none,0,67.0,88.7,http://www.digicert.com/es/atencion-al-cliente.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:18:00 +0000 2012,none,0,80.7,88.5,http://www.digicert.com/es/certificado-ssl.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:18:01 +0000 2012,none,0,81.1,89.3,http://www.digicert.com/es/certificado-ssl.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:18:02 +0000 2012,none,0,80.0,88.8,http://www.digicert.com/es/certificado-ssl.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:18:03 +0000 2012,none,0,81.0,88.5,http://www.digicert.com/es/certificado-ssl.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:18:04 +0000 2012,none,0,81.3,88.6,http://www.digicert.com/es/certificado-ssl.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:18:06 +0000 2012,none,0,80.7,88.6,http://www.digicert.com/es/certificado-ssl.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:18:08 +0000 2012,none,0,80.3,89.5,http://www.digicert.com/es/certificado-ssl.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:18:10 +0000 2012,none,0,80.5,88.7,http://www.digicert.com/es/certificado-ssl.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:18:11 +0000 2012,none,0,80.8,88.8,http://www.digicert.com/es/certificado-ssl.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:18:12 +0000 2012,none,0,80.1,88.8,http://www.digicert.com/es/certificado-ssl.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:18:13 +0000 2012,none,0,95.4,88.3,http://www.digicert.com/es/codigo/firma-de-codigo-ev.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:18:15 +0000 2012,none,0,94.4,88.9,http://www.digicert.com/es/codigo/firma-de-codigo-ev.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:18:17 +0000 2012,none,0,95.6,88.5,http://www.digicert.com/es/codigo/firma-de-codigo-ev.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:18:19 +0000 2012,none,0,94.7,89.0,http://www.digicert.com/es/codigo/firma-de-codigo-ev.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:18:21 +0000 2012,none,0,97.3,89.0,http://www.digicert.com/es/codigo/firma-de-codigo-ev.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:18:23 +0000 2012,none,0,94.3,88.9,http://www.digicert.com/es/codigo/firma-de-codigo-ev.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:18:23 +0000 2012,none,0,94.5,89.4,http://www.digicert.com/es/codigo/firma-de-codigo-ev.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:18:24 +0000 2012,none,0,94.1,88.5,http://www.digicert.com/es/codigo/firma-de-codigo-ev.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:18:25 +0000 2012,none,0,94.1,88.4,http://www.digicert.com/es/codigo/firma-de-codigo-ev.htm
planetlab-02.ece.uprm.edu,136.145.115.196,00:16:35:3B:8C:0C,(18.25~-66.5),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:18:26 +0000 2012,none,0,94.1,88.3,http://www.digicert.com/es/codigo/firma-de-codigo-ev.htm
