pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.228.70,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:23:25 +0000 2012,none,0,65.3,156,http://www.facebook.com/appcenter/category/music/?ref=pf
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.228.70,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:23:26 +0000 2012,none,0,133.0,156,http://www.facebook.com/appcenter/category/music/?ref=pf
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.228.70,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:23:27 +0000 2012,none,0,129.0,156,http://www.facebook.com/appcenter/category/music/?ref=pf
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.228.70,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:23:28 +0000 2012,none,0,128.0,156,http://www.facebook.com/appcenter/category/music/?ref=pf
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.228.70,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:23:29 +0000 2012,none,0,133.0,156,http://www.facebook.com/appcenter/category/music/?ref=pf
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.228.70,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:23:30 +0000 2012,none,0,136.0,156,http://www.facebook.com/appcenter/category/music/?ref=pf
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.228.70,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:23:31 +0000 2012,none,0,134.0,156,http://www.facebook.com/facebook
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.228.70,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:23:32 +0000 2012,none,0,136.0,156,http://www.facebook.com/facebook
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.228.70,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:23:33 +0000 2012,none,0,130.0,156,http://www.facebook.com/facebook
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.228.70,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:23:34 +0000 2012,none,0,129.0,156,http://www.facebook.com/facebook
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.228.70,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:23:36 +0000 2012,none,0,133.0,156,http://www.facebook.com/facebook
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.228.70,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:23:37 +0000 2012,none,0,127.0,156,http://www.facebook.com/facebook
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.228.70,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:23:38 +0000 2012,none,0,130.0,156,http://www.facebook.com/facebook
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.228.70,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:23:39 +0000 2012,none,0,133.0,156,http://www.facebook.com/facebook
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.228.70,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:23:40 +0000 2012,none,0,133.0,156,http://www.facebook.com/facebook
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.228.70,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:23:41 +0000 2012,none,0,133.0,156,http://www.facebook.com/facebook
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.228.70,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:23:42 +0000 2012,none,0,133.0,156,http://www.facebook.com/campaign/landing.php?placement=pflo&amp;campaign_id=402047449186&amp;extra_1=auto
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.228.70,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:23:43 +0000 2012,none,0,129.0,156,http://www.facebook.com/campaign/landing.php?placement=pflo&amp;campaign_id=402047449186&amp;extra_1=auto
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:23:45 +0000 2012,none,0,133.0,156,http://www.facebook.com/campaign/landing.php?placement=pflo&amp;campaign_id=402047449186&amp;extra_1=auto
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:23:46 +0000 2012,none,0,132.0,158,http://www.facebook.com/campaign/landing.php?placement=pflo&amp;campaign_id=402047449186&amp;extra_1=auto
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:23:48 +0000 2012,none,0,128.0,156,http://www.facebook.com/campaign/landing.php?placement=pflo&amp;campaign_id=402047449186&amp;extra_1=auto
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:23:49 +0000 2012,none,0,133.0,156,http://www.facebook.com/campaign/landing.php?placement=pflo&amp;campaign_id=402047449186&amp;extra_1=auto
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:23:51 +0000 2012,none,0,128.0,156,http://www.facebook.com/campaign/landing.php?placement=pflo&amp;campaign_id=402047449186&amp;extra_1=auto
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:23:52 +0000 2012,none,0,133.0,157,http://www.facebook.com/campaign/landing.php?placement=pflo&amp;campaign_id=402047449186&amp;extra_1=auto
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:23:53 +0000 2012,none,0,133.0,156,http://www.facebook.com/campaign/landing.php?placement=pflo&amp;campaign_id=402047449186&amp;extra_1=auto
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:23:55 +0000 2012,none,0,129.0,157,http://www.facebook.com/campaign/landing.php?placement=pflo&amp;campaign_id=402047449186&amp;extra_1=auto
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:23:56 +0000 2012,none,0,129.0,157,http://www.facebook.com/pages/create.php?ref_type=sitefooter
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:23:57 +0000 2012,none,0,130.0,157,http://www.facebook.com/pages/create.php?ref_type=sitefooter
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:23:58 +0000 2012,none,0,132.0,156,http://www.facebook.com/pages/create.php?ref_type=sitefooter
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:23:59 +0000 2012,none,0,132.0,156,http://www.facebook.com/pages/create.php?ref_type=sitefooter
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:24:00 +0000 2012,none,0,133.0,156,http://www.facebook.com/pages/create.php?ref_type=sitefooter
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:24:01 +0000 2012,none,0,132.0,157,http://www.facebook.com/pages/create.php?ref_type=sitefooter
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:24:03 +0000 2012,none,0,129.0,157,http://www.facebook.com/pages/create.php?ref_type=sitefooter
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:24:04 +0000 2012,none,0,136.0,156,http://www.facebook.com/pages/create.php?ref_type=sitefooter
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:24:05 +0000 2012,none,0,64.2,156,http://www.facebook.com/pages/create.php?ref_type=sitefooter
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:24:06 +0000 2012,none,0,129.0,156,http://www.facebook.com/pages/create.php?ref_type=sitefooter
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),developers.facebook.com,69.171.237.20,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:24:07 +0000 2012,none,0,128.0,156,http://developers.facebook.com/?ref=pf
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),developers.facebook.com,69.171.237.20,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:24:08 +0000 2012,none,0,133.0,156,http://developers.facebook.com/?ref=pf
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),developers.facebook.com,69.171.237.20,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:24:10 +0000 2012,none,0,134.0,156,http://developers.facebook.com/?ref=pf
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),developers.facebook.com,69.171.237.20,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:24:11 +0000 2012,none,0,129.0,156,http://developers.facebook.com/?ref=pf
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),developers.facebook.com,69.171.237.20,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:24:12 +0000 2012,none,0,128.0,156,http://developers.facebook.com/?ref=pf
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),developers.facebook.com,69.171.237.20,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:24:13 +0000 2012,none,0,129.0,156,http://developers.facebook.com/?ref=pf
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),developers.facebook.com,69.171.237.20,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:24:14 +0000 2012,none,0,64.9,156,http://developers.facebook.com/?ref=pf
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),developers.facebook.com,69.171.237.20,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:24:15 +0000 2012,none,0,129.0,156,http://developers.facebook.com/?ref=pf
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),developers.facebook.com,69.171.237.20,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:24:16 +0000 2012,none,0,138.0,156,http://developers.facebook.com/?ref=pf
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),developers.facebook.com,69.171.237.20,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:24:17 +0000 2012,none,0,128.0,156,http://developers.facebook.com/?ref=pf
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:24:18 +0000 2012,none,0,129.0,156,http://www.facebook.com/careers/?ref=pf
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:24:19 +0000 2012,none,0,129.0,157,http://www.facebook.com/careers/?ref=pf
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:24:20 +0000 2012,none,0,128.0,156,http://www.facebook.com/careers/?ref=pf
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:24:21 +0000 2012,none,0,132.0,157,http://www.facebook.com/careers/?ref=pf
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:24:22 +0000 2012,none,0,128.0,156,http://www.facebook.com/careers/?ref=pf
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:24:23 +0000 2012,none,0,132.0,156,http://www.facebook.com/careers/?ref=pf
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:24:24 +0000 2012,none,0,129.0,156,http://www.facebook.com/careers/?ref=pf
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:24:26 +0000 2012,none,0,134.0,156,http://www.facebook.com/careers/?ref=pf
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:24:27 +0000 2012,none,0,129.0,156,http://www.facebook.com/careers/?ref=pf
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:24:28 +0000 2012,none,0,132.0,156,http://www.facebook.com/careers/?ref=pf
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:24:29 +0000 2012,none,0,132.0,156,http://www.facebook.com/privacy/explanation
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:24:30 +0000 2012,none,0,134.0,157,http://www.facebook.com/privacy/explanation
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:24:31 +0000 2012,none,0,133.0,156,http://www.facebook.com/privacy/explanation
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:24:33 +0000 2012,none,0,133.0,156,http://www.facebook.com/privacy/explanation
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:24:34 +0000 2012,none,0,133.0,156,http://www.facebook.com/privacy/explanation
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:24:36 +0000 2012,none,0,133.0,156,http://www.facebook.com/privacy/explanation
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:24:37 +0000 2012,none,0,133.0,156,http://www.facebook.com/privacy/explanation
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:24:38 +0000 2012,none,0,133.0,156,http://www.facebook.com/privacy/explanation
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:24:40 +0000 2012,none,0,134.0,156,http://www.facebook.com/privacy/explanation
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:24:41 +0000 2012,none,0,133.0,156,http://www.facebook.com/privacy/explanation
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:24:42 +0000 2012,none,0,129.0,157,http://www.facebook.com/help/cookies
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:24:43 +0000 2012,none,0,66.7,156,http://www.facebook.com/help/cookies
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:24:45 +0000 2012,none,0,133.0,156,http://www.facebook.com/help/cookies
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:24:46 +0000 2012,none,0,129.0,157,http://www.facebook.com/help/cookies
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:24:47 +0000 2012,none,0,131.0,157,http://www.facebook.com/help/cookies
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:24:48 +0000 2012,none,0,129.0,156,http://www.facebook.com/help/cookies
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:24:49 +0000 2012,none,0,132.0,157,http://www.facebook.com/help/cookies
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:24:50 +0000 2012,none,0,133.0,156,http://www.facebook.com/help/cookies
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:24:51 +0000 2012,none,0,133.0,156,http://www.facebook.com/help/cookies
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:24:52 +0000 2012,none,0,129.0,156,http://www.facebook.com/help/cookies
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:24:53 +0000 2012,none,0,129.0,157,http://www.facebook.com/policies/?ref=pf
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:24:54 +0000 2012,none,0,132.0,156,http://www.facebook.com/policies/?ref=pf
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:24:56 +0000 2012,none,0,132.0,157,http://www.facebook.com/policies/?ref=pf
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:24:57 +0000 2012,none,0,129.0,156,http://www.facebook.com/policies/?ref=pf
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:24:58 +0000 2012,none,0,133.0,157,http://www.facebook.com/policies/?ref=pf
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:24:59 +0000 2012,none,0,129.0,156,http://www.facebook.com/policies/?ref=pf
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:25:00 +0000 2012,none,0,133.0,156,http://www.facebook.com/policies/?ref=pf
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:25:01 +0000 2012,none,0,129.0,156,http://www.facebook.com/policies/?ref=pf
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:25:02 +0000 2012,none,0,138.0,157,http://www.facebook.com/policies/?ref=pf
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:25:03 +0000 2012,none,0,129.0,156,http://www.facebook.com/policies/?ref=pf
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:25:05 +0000 2012,none,0,133.0,156,http://www.facebook.com/help/?ref=pf
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:25:06 +0000 2012,none,0,128.0,156,http://www.facebook.com/help/?ref=pf
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:25:07 +0000 2012,none,0,128.0,156,http://www.facebook.com/help/?ref=pf
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:25:08 +0000 2012,none,0,129.0,157,http://www.facebook.com/help/?ref=pf
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:25:09 +0000 2012,none,0,129.0,156,http://www.facebook.com/help/?ref=pf
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:25:11 +0000 2012,none,0,132.0,156,http://www.facebook.com/help/?ref=pf
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:25:12 +0000 2012,none,0,129.0,156,http://www.facebook.com/help/?ref=pf
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:25:13 +0000 2012,none,0,132.0,157,http://www.facebook.com/help/?ref=pf
pl2.sos.info.hiroshima-cu.ac.jp,165.242.90.129,00:24:81:00:E4:04,(34.3963~132.4594),www.facebook.com,69.171.234.21,<unavailable>,(37.3762~-122.1826),Sun Nov 18 22:25:14 +0000 2012,none,0,129.0,157,http://www.facebook.com/help/?ref=pf
