planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),ad.Doubleclick.net,74.125.224.92,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:54:53 +0000 2012,none,0,<error>,3.50,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),ad.Doubleclick.net,74.125.224.92,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:54:53 +0000 2012,none,0,<error>,3.46,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),ad.Doubleclick.net,74.125.224.92,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:54:54 +0000 2012,none,0,<error>,3.51,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),ad.Doubleclick.net,74.125.224.92,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:54:54 +0000 2012,none,0,<error>,3.43,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),ad.Doubleclick.net,74.125.224.91,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:54:55 +0000 2012,none,0,<error>,3.57,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),ad.Doubleclick.net,74.125.224.92,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:54:56 +0000 2012,none,0,<error>,4.32,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),ad.Doubleclick.net,74.125.224.92,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:54:56 +0000 2012,none,0,<error>,3.74,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),ad.Doubleclick.net,74.125.224.91,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:54:57 +0000 2012,none,0,7630.0,3.51,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),ad.Doubleclick.net,74.125.224.91,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:54:57 +0000 2012,none,0,6180.0,3.65,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),ad.Doubleclick.net,74.125.224.91,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:54:57 +0000 2012,none,0,7530.0,5.77,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),ad.Doubleclick.net,74.125.224.91,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:54:57 +0000 2012,none,0,6250.0,3.75,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),ad.Doubleclick.net,74.125.224.91,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:54:58 +0000 2012,none,0,7250.0,3.62,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),ad.Doubleclick.net,74.125.224.91,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:54:58 +0000 2012,none,0,6600.0,3.48,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),ad.Doubleclick.net,74.125.224.92,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:54:58 +0000 2012,none,0,7160.0,3.52,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),ad.Doubleclick.net,74.125.224.91,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:54:58 +0000 2012,none,0,7070.0,3.48,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),ad.Doubleclick.net,74.125.224.92,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:54:58 +0000 2012,none,0,7430.0,3.71,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),ad.Doubleclick.net,74.125.224.92,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:54:59 +0000 2012,none,0,6250.0,3.43,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:54:59 +0000 2012,none,0,2390.0,17.3,http://espn.go.com/
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:54:59 +0000 2012,none,0,1970.0,17.3,http://espn.go.com/
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:55:00 +0000 2012,none,0,2310.0,17.3,http://espn.go.com/
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:55:00 +0000 2012,none,0,1850.0,17.3,http://espn.go.com/
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:55:01 +0000 2012,none,0,2370.0,17.1,http://espn.go.com/
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:55:01 +0000 2012,none,0,1980.0,17.3,http://espn.go.com/
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:55:01 +0000 2012,none,0,2240.0,21.1,http://espn.go.com/
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:55:02 +0000 2012,none,0,2390.0,17.6,http://espn.go.com/
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:55:02 +0000 2012,none,0,2160.0,17.4,http://espn.go.com/
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:55:02 +0000 2012,none,0,1840.0,17.3,http://espn.go.com/
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:55:03 +0000 2012,none,0,1370.0,17.3,http://espndeportes.espn.go.com/
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:55:04 +0000 2012,none,0,1950.0,17.4,http://espndeportes.espn.go.com/
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:55:05 +0000 2012,none,0,1930.0,17.4,http://espndeportes.espn.go.com/
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:55:05 +0000 2012,none,0,1930.0,17.3,http://espndeportes.espn.go.com/
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:55:05 +0000 2012,none,0,1950.0,17.5,http://espndeportes.espn.go.com/
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:55:06 +0000 2012,none,0,1950.0,17.2,http://espndeportes.espn.go.com/
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:55:06 +0000 2012,none,0,1910.0,17.3,http://espndeportes.espn.go.com/
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:55:06 +0000 2012,none,0,1930.0,17.3,http://espndeportes.espn.go.com/
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:55:07 +0000 2012,none,0,1940.0,17.3,http://espndeportes.espn.go.com/
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:55:07 +0000 2012,none,0,2630.0,17.3,http://espndeportes.espn.go.com/
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:55:08 +0000 2012,none,0,1280.0,17.1,http://espndeportes.espn.go.com/los-angeles/
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:55:09 +0000 2012,none,0,2480.0,17.3,http://espndeportes.espn.go.com/los-angeles/
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:55:10 +0000 2012,none,0,2500.0,17.5,http://espndeportes.espn.go.com/los-angeles/
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:55:10 +0000 2012,none,0,1860.0,17.3,http://espndeportes.espn.go.com/los-angeles/
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:55:11 +0000 2012,none,0,1870.0,17.3,http://espndeportes.espn.go.com/los-angeles/
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:55:11 +0000 2012,none,0,2050.0,17.3,http://espndeportes.espn.go.com/los-angeles/
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:55:11 +0000 2012,none,0,1850.0,17.4,http://espndeportes.espn.go.com/los-angeles/
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:55:12 +0000 2012,none,0,1860.0,17.2,http://espndeportes.espn.go.com/los-angeles/
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:55:12 +0000 2012,none,0,1850.0,17.4,http://espndeportes.espn.go.com/los-angeles/
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:55:13 +0000 2012,none,0,2330.0,17.3,http://espndeportes.espn.go.com/los-angeles/
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),a.espncdn.com,173.223.232.154,<unavailable>,(42.3626~-71.0843),Fri Nov 16 07:55:13 +0000 2012,none,0,<error>,3.19,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),a.espncdn.com,173.223.232.154,<unavailable>,(42.3626~-71.0843),Fri Nov 16 07:55:14 +0000 2012,none,0,<error>,3.39,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),a.espncdn.com,173.223.232.154,<unavailable>,(42.3626~-71.0843),Fri Nov 16 07:55:14 +0000 2012,none,0,<error>,3.23,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),a.espncdn.com,173.223.232.154,<unavailable>,(42.3626~-71.0843),Fri Nov 16 07:55:14 +0000 2012,none,0,<error>,3.36,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),a.espncdn.com,173.223.232.154,<unavailable>,(42.3626~-71.0843),Fri Nov 16 07:55:14 +0000 2012,none,0,<error>,3.17,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),a.espncdn.com,173.223.232.154,<unavailable>,(42.3626~-71.0843),Fri Nov 16 07:55:15 +0000 2012,none,0,<error>,3.12,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),a.espncdn.com,173.223.232.154,<unavailable>,(42.3626~-71.0843),Fri Nov 16 07:55:15 +0000 2012,none,0,<error>,3.00,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),a.espncdn.com,173.223.232.154,<unavailable>,(42.3626~-71.0843),Fri Nov 16 07:55:15 +0000 2012,none,0,<error>,3.25,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),a.espncdn.com,173.223.232.154,<unavailable>,(42.3626~-71.0843),Fri Nov 16 07:55:15 +0000 2012,none,0,<error>,3.18,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),a.espncdn.com,173.223.232.154,<unavailable>,(42.3626~-71.0843),Fri Nov 16 07:55:15 +0000 2012,none,0,<error>,3.45,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:55:16 +0000 2012,none,0,59.3,147,http://tinysort.sjeiti.com/
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:55:18 +0000 2012,none,0,87.0,147,http://tinysort.sjeiti.com/
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:55:19 +0000 2012,none,0,89.6,147,http://tinysort.sjeiti.com/
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:55:20 +0000 2012,none,0,60.6,147,http://tinysort.sjeiti.com/
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:55:21 +0000 2012,none,0,81.9,147,http://tinysort.sjeiti.com/
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:55:23 +0000 2012,none,0,62.8,147,http://tinysort.sjeiti.com/
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:55:27 +0000 2012,none,0,62.6,147,http://tinysort.sjeiti.com/
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:55:28 +0000 2012,none,0,93.9,147,http://tinysort.sjeiti.com/
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:55:29 +0000 2012,none,0,93.9,147,http://tinysort.sjeiti.com/
planetlab13.millennium.berkeley.edu,169.229.50.15,<error>,(37.8113~-122.3008),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:55:30 +0000 2012,none,0,62.6,147,http://tinysort.sjeiti.com/
