planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:27:28 +0000 2012,none,0,54.8,147,http://www.digicert.com/es/ssl-uc-con-ev.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:27:29 +0000 2012,none,0,54.9,147,http://www.digicert.com/es/ssl-uc-con-ev.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:27:30 +0000 2012,none,0,54.9,147,http://www.digicert.com/es/ssl-uc-con-ev.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:27:31 +0000 2012,none,0,54.9,147,http://www.digicert.com/es/ssl-uc-con-ev.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:27:32 +0000 2012,none,0,51.2,147,http://www.digicert.com/es/ssl-tls-comunicaciones-unificadas.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:27:33 +0000 2012,none,0,51.5,147,http://www.digicert.com/es/ssl-tls-comunicaciones-unificadas.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:27:34 +0000 2012,none,0,51.6,147,http://www.digicert.com/es/ssl-tls-comunicaciones-unificadas.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:27:35 +0000 2012,none,0,51.6,147,http://www.digicert.com/es/ssl-tls-comunicaciones-unificadas.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:27:37 +0000 2012,none,0,51.2,147,http://www.digicert.com/es/ssl-tls-comunicaciones-unificadas.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:27:38 +0000 2012,none,0,51.2,147,http://www.digicert.com/es/ssl-tls-comunicaciones-unificadas.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:27:39 +0000 2012,none,0,51.2,147,http://www.digicert.com/es/ssl-tls-comunicaciones-unificadas.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:27:40 +0000 2012,none,0,51.2,147,http://www.digicert.com/es/ssl-tls-comunicaciones-unificadas.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:27:41 +0000 2012,none,0,51.2,147,http://www.digicert.com/es/ssl-tls-comunicaciones-unificadas.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:27:43 +0000 2012,none,0,51.9,147,http://www.digicert.com/es/ssl-tls-comunicaciones-unificadas.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:27:45 +0000 2012,none,0,56.3,147,http://www.digicert.com/es/nombres-san-nombres-alternativos.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:27:47 +0000 2012,none,0,56.3,147,http://www.digicert.com/es/nombres-san-nombres-alternativos.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:27:49 +0000 2012,none,0,55.8,147,http://www.digicert.com/es/nombres-san-nombres-alternativos.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:27:50 +0000 2012,none,0,55.7,147,http://www.digicert.com/es/nombres-san-nombres-alternativos.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:27:51 +0000 2012,none,0,55.9,147,http://www.digicert.com/es/nombres-san-nombres-alternativos.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:27:51 +0000 2012,none,0,56.2,147,http://www.digicert.com/es/nombres-san-nombres-alternativos.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:27:52 +0000 2012,none,0,56.3,147,http://www.digicert.com/es/nombres-san-nombres-alternativos.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:27:54 +0000 2012,none,0,55.8,147,http://www.digicert.com/es/nombres-san-nombres-alternativos.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:27:55 +0000 2012,none,0,56.3,147,http://www.digicert.com/es/nombres-san-nombres-alternativos.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:27:56 +0000 2012,none,0,56.3,147,http://www.digicert.com/es/nombres-san-nombres-alternativos.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:27:57 +0000 2012,none,0,55.7,147,http://www.digicert.com/es/nombre-sujeto-alternativa.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:27:58 +0000 2012,none,0,55.2,147,http://www.digicert.com/es/nombre-sujeto-alternativa.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:27:59 +0000 2012,none,0,55.7,147,http://www.digicert.com/es/nombre-sujeto-alternativa.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:28:00 +0000 2012,none,0,55.2,147,http://www.digicert.com/es/nombre-sujeto-alternativa.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:28:02 +0000 2012,none,0,55.4,147,http://www.digicert.com/es/nombre-sujeto-alternativa.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:28:04 +0000 2012,none,0,56.0,147,http://www.digicert.com/es/nombre-sujeto-alternativa.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:28:05 +0000 2012,none,0,55.2,147,http://www.digicert.com/es/nombre-sujeto-alternativa.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:28:06 +0000 2012,none,0,55.7,147,http://www.digicert.com/es/nombre-sujeto-alternativa.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:28:07 +0000 2012,none,0,55.3,147,http://www.digicert.com/es/nombre-sujeto-alternativa.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:28:08 +0000 2012,none,0,55.6,147,http://www.digicert.com/es/nombre-sujeto-alternativa.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:28:09 +0000 2012,none,0,58.6,147,http://www.digicert.com/es/bienvenido/quien-usa-digicert.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:28:10 +0000 2012,none,0,58.1,147,http://www.digicert.com/es/bienvenido/quien-usa-digicert.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:28:11 +0000 2012,none,0,58.2,147,http://www.digicert.com/es/bienvenido/quien-usa-digicert.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:28:13 +0000 2012,none,0,58.1,147,http://www.digicert.com/es/bienvenido/quien-usa-digicert.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:28:14 +0000 2012,none,0,58.7,147,http://www.digicert.com/es/bienvenido/quien-usa-digicert.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:28:15 +0000 2012,none,0,58.5,147,http://www.digicert.com/es/bienvenido/quien-usa-digicert.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:28:17 +0000 2012,none,0,58.2,147,http://www.digicert.com/es/bienvenido/quien-usa-digicert.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:28:18 +0000 2012,none,0,58.6,147,http://www.digicert.com/es/bienvenido/quien-usa-digicert.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:28:19 +0000 2012,none,0,58.6,147,http://www.digicert.com/es/bienvenido/quien-usa-digicert.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:28:20 +0000 2012,none,0,58.1,147,http://www.digicert.com/es/bienvenido/quien-usa-digicert.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:28:21 +0000 2012,none,0,94.7,147,http://www.digicert.com/es/bienvenido/testimonios-de-clientes.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:28:22 +0000 2012,none,0,94.5,147,http://www.digicert.com/es/bienvenido/testimonios-de-clientes.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:28:24 +0000 2012,none,0,76.6,147,http://www.digicert.com/es/bienvenido/testimonios-de-clientes.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:28:25 +0000 2012,none,0,94.6,147,http://www.digicert.com/es/bienvenido/testimonios-de-clientes.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:28:27 +0000 2012,none,0,95.3,147,http://www.digicert.com/es/bienvenido/testimonios-de-clientes.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:28:29 +0000 2012,none,0,95.3,147,http://www.digicert.com/es/bienvenido/testimonios-de-clientes.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:28:30 +0000 2012,none,0,94.4,147,http://www.digicert.com/es/bienvenido/testimonios-de-clientes.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:28:31 +0000 2012,none,0,76.4,147,http://www.digicert.com/es/bienvenido/testimonios-de-clientes.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:28:33 +0000 2012,none,0,88.7,147,http://www.digicert.com/es/bienvenido/testimonios-de-clientes.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:28:34 +0000 2012,none,0,76.4,147,http://www.digicert.com/es/bienvenido/testimonios-de-clientes.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:28:36 +0000 2012,none,0,62.6,147,http://www.digicert.com/es/bienvenido/nuestros-productos.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:28:37 +0000 2012,none,0,62.8,147,http://www.digicert.com/es/bienvenido/nuestros-productos.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:28:38 +0000 2012,none,0,63.1,147,http://www.digicert.com/es/bienvenido/nuestros-productos.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:28:40 +0000 2012,none,0,62.6,147,http://www.digicert.com/es/bienvenido/nuestros-productos.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:28:41 +0000 2012,none,0,63.1,147,http://www.digicert.com/es/bienvenido/nuestros-productos.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:28:42 +0000 2012,none,0,62.7,147,http://www.digicert.com/es/bienvenido/nuestros-productos.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:28:45 +0000 2012,none,0,62.7,148,http://www.digicert.com/es/bienvenido/nuestros-productos.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:28:47 +0000 2012,none,0,63.1,147,http://www.digicert.com/es/bienvenido/nuestros-productos.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:28:48 +0000 2012,none,0,63.1,147,http://www.digicert.com/es/bienvenido/nuestros-productos.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:28:49 +0000 2012,none,0,62.7,147,http://www.digicert.com/es/bienvenido/nuestros-productos.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:28:51 +0000 2012,none,0,43.2,147,http://www.digicert.com/es/bienvenido/ssl-plus.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:28:52 +0000 2012,none,0,43.0,147,http://www.digicert.com/es/bienvenido/ssl-plus.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:28:53 +0000 2012,none,0,43.0,147,http://www.digicert.com/es/bienvenido/ssl-plus.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:28:55 +0000 2012,none,0,43.0,147,http://www.digicert.com/es/bienvenido/ssl-plus.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:28:56 +0000 2012,none,0,43.0,147,http://www.digicert.com/es/bienvenido/ssl-plus.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:28:57 +0000 2012,none,0,43.3,147,http://www.digicert.com/es/bienvenido/ssl-plus.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:28:59 +0000 2012,none,0,43.0,147,http://www.digicert.com/es/bienvenido/ssl-plus.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:29:00 +0000 2012,none,0,43.1,147,http://www.digicert.com/es/bienvenido/ssl-plus.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:29:01 +0000 2012,none,0,43.3,147,http://www.digicert.com/es/bienvenido/ssl-plus.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:29:02 +0000 2012,none,0,43.0,147,http://www.digicert.com/es/bienvenido/ssl-plus.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:29:05 +0000 2012,none,0,36.4,147,http://www.digicert.com/es/paquetes-ev-ssl.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:29:06 +0000 2012,none,0,36.4,147,http://www.digicert.com/es/paquetes-ev-ssl.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:29:08 +0000 2012,none,0,36.4,147,http://www.digicert.com/es/paquetes-ev-ssl.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:29:09 +0000 2012,none,0,36.6,147,http://www.digicert.com/es/paquetes-ev-ssl.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:29:11 +0000 2012,none,0,36.6,147,http://www.digicert.com/es/paquetes-ev-ssl.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:29:12 +0000 2012,none,0,36.4,147,http://www.digicert.com/es/paquetes-ev-ssl.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:29:13 +0000 2012,none,0,36.4,147,http://www.digicert.com/es/paquetes-ev-ssl.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:29:16 +0000 2012,none,0,36.3,147,http://www.digicert.com/es/paquetes-ev-ssl.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:29:17 +0000 2012,none,0,36.7,147,http://www.digicert.com/es/paquetes-ev-ssl.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:29:19 +0000 2012,none,0,36.4,147,http://www.digicert.com/es/paquetes-ev-ssl.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:29:20 +0000 2012,none,0,36.4,147,http://www.digicert.com/es/wildcard-ev-ssl-paquete.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:29:22 +0000 2012,none,0,36.6,147,http://www.digicert.com/es/wildcard-ev-ssl-paquete.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:29:23 +0000 2012,none,0,36.4,147,http://www.digicert.com/es/wildcard-ev-ssl-paquete.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:29:24 +0000 2012,none,0,36.4,147,http://www.digicert.com/es/wildcard-ev-ssl-paquete.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:29:26 +0000 2012,none,0,36.4,147,http://www.digicert.com/es/wildcard-ev-ssl-paquete.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:29:27 +0000 2012,none,0,36.7,147,http://www.digicert.com/es/wildcard-ev-ssl-paquete.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:29:30 +0000 2012,none,0,36.4,147,http://www.digicert.com/es/wildcard-ev-ssl-paquete.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:29:32 +0000 2012,none,0,36.6,147,http://www.digicert.com/es/wildcard-ev-ssl-paquete.htm
planetlab5.goto.info.waseda.ac.jp,133.9.81.165,00:22:CF:03:4F:EA,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:29:33 +0000 2012,none,0,36.6,147,http://www.digicert.com/es/wildcard-ev-ssl-paquete.htm
