jupiter.planetlab.carleton.ca,134.117.226.181,BC:30:5B:D1:54:D4,(45.4167~-75.7),espn.go.com,68.71.212.152,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:13:05 +0000 2012,none,0,522.0,77.6,http://espn.go.com/
jupiter.planetlab.carleton.ca,134.117.226.181,BC:30:5B:D1:54:D4,(45.4167~-75.7),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:13:07 +0000 2012,none,0,523.0,77.1,http://espn.go.com/
jupiter.planetlab.carleton.ca,134.117.226.181,BC:30:5B:D1:54:D4,(45.4167~-75.7),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:13:09 +0000 2012,none,0,351.0,77.8,http://espn.go.com/
jupiter.planetlab.carleton.ca,134.117.226.181,BC:30:5B:D1:54:D4,(45.4167~-75.7),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:13:11 +0000 2012,none,0,624.0,76.3,http://espn.go.com/
jupiter.planetlab.carleton.ca,134.117.226.181,BC:30:5B:D1:54:D4,(45.4167~-75.7),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:13:13 +0000 2012,none,0,524.0,76.9,http://espn.go.com/
jupiter.planetlab.carleton.ca,134.117.226.181,BC:30:5B:D1:54:D4,(45.4167~-75.7),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:13:14 +0000 2012,none,0,500.0,76.4,http://espndeportes.espn.go.com/
jupiter.planetlab.carleton.ca,134.117.226.181,BC:30:5B:D1:54:D4,(45.4167~-75.7),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:13:16 +0000 2012,none,0,506.0,76.3,http://espndeportes.espn.go.com/
jupiter.planetlab.carleton.ca,134.117.226.181,BC:30:5B:D1:54:D4,(45.4167~-75.7),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:13:18 +0000 2012,none,0,473.0,76.5,http://espndeportes.espn.go.com/
jupiter.planetlab.carleton.ca,134.117.226.181,BC:30:5B:D1:54:D4,(45.4167~-75.7),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:13:20 +0000 2012,none,0,498.0,76.3,http://espndeportes.espn.go.com/
jupiter.planetlab.carleton.ca,134.117.226.181,BC:30:5B:D1:54:D4,(45.4167~-75.7),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:13:21 +0000 2012,none,0,294.0,78.5,http://espndeportes.espn.go.com/
jupiter.planetlab.carleton.ca,134.117.226.181,BC:30:5B:D1:54:D4,(45.4167~-75.7),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:13:24 +0000 2012,none,0,506.0,76.6,http://espndeportes.espn.go.com/
jupiter.planetlab.carleton.ca,134.117.226.181,BC:30:5B:D1:54:D4,(45.4167~-75.7),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:13:26 +0000 2012,none,0,501.0,76.4,http://espndeportes.espn.go.com/
jupiter.planetlab.carleton.ca,134.117.226.181,BC:30:5B:D1:54:D4,(45.4167~-75.7),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:13:27 +0000 2012,none,0,507.0,76.3,http://espndeportes.espn.go.com/
jupiter.planetlab.carleton.ca,134.117.226.181,BC:30:5B:D1:54:D4,(45.4167~-75.7),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:13:29 +0000 2012,none,0,503.0,76.4,http://espndeportes.espn.go.com/
jupiter.planetlab.carleton.ca,134.117.226.181,BC:30:5B:D1:54:D4,(45.4167~-75.7),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:13:31 +0000 2012,none,0,384.0,76.3,http://espndeportes.espn.go.com/
jupiter.planetlab.carleton.ca,134.117.226.181,BC:30:5B:D1:54:D4,(45.4167~-75.7),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:13:35 +0000 2012,none,0,480.0,76.3,http://espndeportes.espn.go.com/los-angeles/
jupiter.planetlab.carleton.ca,134.117.226.181,BC:30:5B:D1:54:D4,(45.4167~-75.7),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:13:36 +0000 2012,none,0,470.0,76.3,http://espndeportes.espn.go.com/los-angeles/
jupiter.planetlab.carleton.ca,134.117.226.181,BC:30:5B:D1:54:D4,(45.4167~-75.7),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:13:38 +0000 2012,none,0,478.0,76.5,http://espndeportes.espn.go.com/los-angeles/
jupiter.planetlab.carleton.ca,134.117.226.181,BC:30:5B:D1:54:D4,(45.4167~-75.7),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:13:40 +0000 2012,none,0,283.0,76.4,http://espndeportes.espn.go.com/los-angeles/
jupiter.planetlab.carleton.ca,134.117.226.181,BC:30:5B:D1:54:D4,(45.4167~-75.7),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:13:42 +0000 2012,none,0,479.0,76.4,http://espndeportes.espn.go.com/los-angeles/
jupiter.planetlab.carleton.ca,134.117.226.181,BC:30:5B:D1:54:D4,(45.4167~-75.7),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:13:44 +0000 2012,none,0,479.0,77.1,http://espndeportes.espn.go.com/los-angeles/
jupiter.planetlab.carleton.ca,134.117.226.181,BC:30:5B:D1:54:D4,(45.4167~-75.7),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:13:45 +0000 2012,none,0,477.0,76.9,http://espndeportes.espn.go.com/los-angeles/
jupiter.planetlab.carleton.ca,134.117.226.181,BC:30:5B:D1:54:D4,(45.4167~-75.7),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:13:48 +0000 2012,none,0,481.0,76.8,http://espndeportes.espn.go.com/los-angeles/
jupiter.planetlab.carleton.ca,134.117.226.181,BC:30:5B:D1:54:D4,(45.4167~-75.7),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:13:50 +0000 2012,none,0,281.0,76.2,http://espndeportes.espn.go.com/los-angeles/
jupiter.planetlab.carleton.ca,134.117.226.181,BC:30:5B:D1:54:D4,(45.4167~-75.7),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:13:52 +0000 2012,none,0,563.0,76.4,http://espndeportes.espn.go.com/los-angeles/
jupiter.planetlab.carleton.ca,134.117.226.181,BC:30:5B:D1:54:D4,(45.4167~-75.7),a.espncdn.com,157.238.74.33,<unavailable>,(39.6237~-104.8738),Sun Nov 18 22:13:54 +0000 2012,none,0,<error>,21.1,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
jupiter.planetlab.carleton.ca,134.117.226.181,BC:30:5B:D1:54:D4,(45.4167~-75.7),a.espncdn.com,157.238.74.33,<unavailable>,(39.6237~-104.8738),Sun Nov 18 22:13:55 +0000 2012,none,0,<error>,21.0,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
jupiter.planetlab.carleton.ca,134.117.226.181,BC:30:5B:D1:54:D4,(45.4167~-75.7),a.espncdn.com,157.238.74.33,<unavailable>,(39.6237~-104.8738),Sun Nov 18 22:13:57 +0000 2012,none,0,<error>,20.7,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
jupiter.planetlab.carleton.ca,134.117.226.181,BC:30:5B:D1:54:D4,(45.4167~-75.7),a.espncdn.com,157.238.74.33,<unavailable>,(39.6237~-104.8738),Sun Nov 18 22:13:59 +0000 2012,none,0,<error>,21.4,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
jupiter.planetlab.carleton.ca,134.117.226.181,BC:30:5B:D1:54:D4,(45.4167~-75.7),a.espncdn.com,157.238.74.33,<unavailable>,(39.6237~-104.8738),Sun Nov 18 22:14:00 +0000 2012,none,0,<error>,20.5,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
jupiter.planetlab.carleton.ca,134.117.226.181,BC:30:5B:D1:54:D4,(45.4167~-75.7),a.espncdn.com,157.238.74.33,<unavailable>,(39.6237~-104.8738),Sun Nov 18 22:14:02 +0000 2012,none,0,<error>,20.8,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
jupiter.planetlab.carleton.ca,134.117.226.181,BC:30:5B:D1:54:D4,(45.4167~-75.7),a.espncdn.com,157.238.74.33,<unavailable>,(39.6237~-104.8738),Sun Nov 18 22:14:03 +0000 2012,none,0,<error>,20.7,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
jupiter.planetlab.carleton.ca,134.117.226.181,BC:30:5B:D1:54:D4,(45.4167~-75.7),a.espncdn.com,157.238.74.33,<unavailable>,(39.6237~-104.8738),Sun Nov 18 22:14:05 +0000 2012,none,0,<error>,20.5,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
jupiter.planetlab.carleton.ca,134.117.226.181,BC:30:5B:D1:54:D4,(45.4167~-75.7),a.espncdn.com,157.238.74.26,<unavailable>,(39.6237~-104.8738),Sun Nov 18 22:14:06 +0000 2012,none,0,<error>,20.5,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
jupiter.planetlab.carleton.ca,134.117.226.181,BC:30:5B:D1:54:D4,(45.4167~-75.7),a.espncdn.com,157.238.74.26,<unavailable>,(39.6237~-104.8738),Sun Nov 18 22:14:08 +0000 2012,none,0,<error>,20.5,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
jupiter.planetlab.carleton.ca,134.117.226.181,BC:30:5B:D1:54:D4,(45.4167~-75.7),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Sun Nov 18 22:14:09 +0000 2012,none,0,84.0,107,http://tinysort.sjeiti.com/
jupiter.planetlab.carleton.ca,134.117.226.181,BC:30:5B:D1:54:D4,(45.4167~-75.7),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Sun Nov 18 22:14:10 +0000 2012,none,0,81.8,107,http://tinysort.sjeiti.com/
jupiter.planetlab.carleton.ca,134.117.226.181,BC:30:5B:D1:54:D4,(45.4167~-75.7),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Sun Nov 18 22:14:11 +0000 2012,none,0,118.0,112,http://tinysort.sjeiti.com/
