pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),edge1.digicert.com,117.18.237.29,<unavailable>,(-27.0~133.0),Sun Nov 18 23:22:59 +0000 2012,none,0,966.0,21.6,http://edge1.digicert.com/videos/splash_images/thumb-perceived-value.jpg
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),edge1.digicert.com,117.18.237.29,<unavailable>,(-27.0~133.0),Sun Nov 18 23:22:59 +0000 2012,none,0,1020.0,16.7,http://edge1.digicert.com/videos/splash_images/thumb-perceived-value.jpg
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),edge1.digicert.com,117.18.237.29,<unavailable>,(-27.0~133.0),Sun Nov 18 23:23:00 +0000 2012,none,0,1020.0,19.8,http://edge1.digicert.com/videos/splash_images/thumb-perceived-value.jpg
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),edge1.digicert.com,117.18.237.29,<unavailable>,(-27.0~133.0),Sun Nov 18 23:23:00 +0000 2012,none,0,938.0,14.9,http://edge1.digicert.com/videos/splash_images/thumb-perceived-value.jpg
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),edge1.digicert.com,117.18.237.29,<unavailable>,(-27.0~133.0),Sun Nov 18 23:23:00 +0000 2012,none,0,857.0,15.2,http://edge1.digicert.com/videos/splash_images/thumb-perceived-value.jpg
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),edge1.digicert.com,117.18.237.29,<unavailable>,(-27.0~133.0),Sun Nov 18 23:23:00 +0000 2012,none,0,971.0,15.0,http://edge1.digicert.com/videos/splash_images/thumb-perceived-value.jpg
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),edge1.digicert.com,117.18.237.29,<unavailable>,(-27.0~133.0),Sun Nov 18 23:23:01 +0000 2012,none,0,1004.0,19.7,http://edge1.digicert.com/videos/splash_images/thumb-perceived-value.jpg
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),edge1.digicert.com,117.18.237.29,<unavailable>,(-27.0~133.0),Sun Nov 18 23:23:01 +0000 2012,none,0,919.0,14.9,http://edge1.digicert.com/videos/splash_images/thumb-perceived-value.jpg
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),edge1.digicert.com,117.18.237.29,<unavailable>,(-27.0~133.0),Sun Nov 18 23:23:01 +0000 2012,none,0,761.0,18.8,http://edge1.digicert.com/videos/splash_images/thumb-perceived-value.jpg
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:23:01 +0000 2012,none,0,40.5,155,http://www.digicert.com/high-assurance-ssl-certificates.htm
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:23:02 +0000 2012,none,0,40.5,161,http://www.digicert.com/high-assurance-ssl-certificates.htm
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:23:03 +0000 2012,none,0,40.4,155,http://www.digicert.com/high-assurance-ssl-certificates.htm
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:23:05 +0000 2012,none,0,40.4,158,http://www.digicert.com/high-assurance-ssl-certificates.htm
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:23:06 +0000 2012,none,0,39.8,155,http://www.digicert.com/high-assurance-ssl-certificates.htm
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:23:08 +0000 2012,none,0,40.5,166,http://www.digicert.com/high-assurance-ssl-certificates.htm
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:23:10 +0000 2012,none,0,40.5,154,http://www.digicert.com/high-assurance-ssl-certificates.htm
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:23:11 +0000 2012,none,0,40.8,155,http://www.digicert.com/high-assurance-ssl-certificates.htm
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:23:15 +0000 2012,none,0,40.5,155,http://www.digicert.com/high-assurance-ssl-certificates.htm
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:23:16 +0000 2012,none,0,39.7,156,http://www.digicert.com/high-assurance-ssl-certificates.htm
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:23:18 +0000 2012,none,0,43.7,155,http://www.digicert.com/welcome/ssl-plus-compared.htm
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:23:20 +0000 2012,none,0,43.6,156,http://www.digicert.com/welcome/ssl-plus-compared.htm
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:23:22 +0000 2012,none,0,43.8,155,http://www.digicert.com/welcome/ssl-plus-compared.htm
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:23:24 +0000 2012,none,0,43.1,155,http://www.digicert.com/welcome/ssl-plus-compared.htm
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:23:25 +0000 2012,none,0,43.8,157,http://www.digicert.com/welcome/ssl-plus-compared.htm
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:23:26 +0000 2012,none,0,43.2,158,http://www.digicert.com/welcome/ssl-plus-compared.htm
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:23:27 +0000 2012,none,0,43.2,156,http://www.digicert.com/welcome/ssl-plus-compared.htm
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:23:29 +0000 2012,none,0,43.6,166,http://www.digicert.com/welcome/ssl-plus-compared.htm
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:23:31 +0000 2012,none,0,43.4,156,http://www.digicert.com/welcome/ssl-plus-compared.htm
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:23:33 +0000 2012,none,0,43.1,155,http://www.digicert.com/welcome/ssl-plus-compared.htm
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:23:34 +0000 2012,none,0,140.0,163,http://www.digicert.com/docs/agreements/DigiCert_RPA.pdf
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:23:38 +0000 2012,none,0,149.0,187,http://www.digicert.com/docs/agreements/DigiCert_RPA.pdf
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:23:44 +0000 2012,none,0,182.0,156,http://www.digicert.com/docs/agreements/DigiCert_RPA.pdf
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:23:49 +0000 2012,none,0,255.0,155,http://www.digicert.com/docs/agreements/DigiCert_RPA.pdf
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:23:52 +0000 2012,none,0,259.0,155,http://www.digicert.com/docs/agreements/DigiCert_RPA.pdf
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:23:54 +0000 2012,none,0,133.0,155,http://www.digicert.com/docs/agreements/DigiCert_RPA.pdf
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:23:59 +0000 2012,none,0,256.0,155,http://www.digicert.com/docs/agreements/DigiCert_RPA.pdf
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:24:02 +0000 2012,none,0,236.0,160,http://www.digicert.com/docs/agreements/DigiCert_RPA.pdf
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:24:05 +0000 2012,none,0,240.0,156,http://www.digicert.com/docs/agreements/DigiCert_RPA.pdf
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:24:08 +0000 2012,none,0,245.0,156,http://www.digicert.com/docs/agreements/DigiCert_RPA.pdf
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),edge1.digicert.com,117.18.237.29,<unavailable>,(-27.0~133.0),Sun Nov 18 23:24:12 +0000 2012,none,0,167000.0,16.7,http://edge1.digicert.com/images/d3/green_purchase.gif
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),edge1.digicert.com,117.18.237.29,<unavailable>,(-27.0~133.0),Sun Nov 18 23:24:12 +0000 2012,none,0,730.0,17.6,http://edge1.digicert.com/images/d3/green_purchase.gif
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),edge1.digicert.com,117.18.237.29,<unavailable>,(-27.0~133.0),Sun Nov 18 23:24:12 +0000 2012,none,0,102000.0,14.8,http://edge1.digicert.com/images/d3/green_purchase.gif
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),edge1.digicert.com,117.18.237.29,<unavailable>,(-27.0~133.0),Sun Nov 18 23:24:13 +0000 2012,none,0,155000.0,14.6,http://edge1.digicert.com/images/d3/green_purchase.gif
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),edge1.digicert.com,117.18.237.29,<unavailable>,(-27.0~133.0),Sun Nov 18 23:24:13 +0000 2012,none,0,151000.0,17.2,http://edge1.digicert.com/images/d3/green_purchase.gif
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),edge1.digicert.com,117.18.237.29,<unavailable>,(-27.0~133.0),Sun Nov 18 23:24:13 +0000 2012,none,0,174000.0,20.7,http://edge1.digicert.com/images/d3/green_purchase.gif
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),edge1.digicert.com,117.18.237.29,<unavailable>,(-27.0~133.0),Sun Nov 18 23:24:13 +0000 2012,none,0,165000.0,15.8,http://edge1.digicert.com/images/d3/green_purchase.gif
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),edge1.digicert.com,117.18.237.29,<unavailable>,(-27.0~133.0),Sun Nov 18 23:24:13 +0000 2012,none,0,2840.0,16.8,http://edge1.digicert.com/images/d3/green_purchase.gif
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),edge1.digicert.com,117.18.237.29,<unavailable>,(-27.0~133.0),Sun Nov 18 23:24:14 +0000 2012,none,0,159000.0,15.8,http://edge1.digicert.com/images/d3/green_purchase.gif
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),edge1.digicert.com,117.18.237.29,<unavailable>,(-27.0~133.0),Sun Nov 18 23:24:14 +0000 2012,none,0,681.0,16.7,http://edge1.digicert.com/images/d3/green_purchase.gif
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:24:14 +0000 2012,none,0,39.5,155,http://www.digicert.com/welcome/ssl-plus.htm
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:24:15 +0000 2012,none,0,39.4,155,http://www.digicert.com/welcome/ssl-plus.htm
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:24:18 +0000 2012,none,0,39.5,172,http://www.digicert.com/welcome/ssl-plus.htm
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:24:19 +0000 2012,none,0,38.9,168,http://www.digicert.com/welcome/ssl-plus.htm
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:24:20 +0000 2012,none,0,37.4,155,http://www.digicert.com/welcome/ssl-plus.htm
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:24:23 +0000 2012,none,0,39.3,172,http://www.digicert.com/welcome/ssl-plus.htm
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:24:25 +0000 2012,none,0,39.3,155,http://www.digicert.com/welcome/ssl-plus.htm
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:24:27 +0000 2012,none,0,39.3,159,http://www.digicert.com/welcome/ssl-plus.htm
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:24:28 +0000 2012,none,0,39.0,156,http://www.digicert.com/welcome/ssl-plus.htm
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:24:29 +0000 2012,none,0,38.8,158,http://www.digicert.com/welcome/ssl-plus.htm
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:24:32 +0000 2012,none,0,37.5,155,http://www.digicert.com/ev-ssl-plus-packages.htm
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:24:34 +0000 2012,none,0,37.7,155,http://www.digicert.com/ev-ssl-plus-packages.htm
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:24:37 +0000 2012,none,0,35.8,156,http://www.digicert.com/ev-ssl-plus-packages.htm
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:24:39 +0000 2012,none,0,37.5,155,http://www.digicert.com/ev-ssl-plus-packages.htm
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:24:42 +0000 2012,none,0,37.1,155,http://www.digicert.com/ev-ssl-plus-packages.htm
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:24:46 +0000 2012,none,0,37.6,163,http://www.digicert.com/ev-ssl-plus-packages.htm
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:24:47 +0000 2012,none,0,37.1,156,http://www.digicert.com/ev-ssl-plus-packages.htm
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:24:51 +0000 2012,none,0,37.6,155,http://www.digicert.com/ev-ssl-plus-packages.htm
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:24:54 +0000 2012,none,0,37.5,154,http://www.digicert.com/ev-ssl-plus-packages.htm
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:24:56 +0000 2012,none,0,37.4,155,http://www.digicert.com/ev-ssl-plus-packages.htm
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:24:57 +0000 2012,none,0,42.6,155,http://www.digicert.com/exchange-ssl-certificate.htm
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:24:59 +0000 2012,none,0,42.6,155,http://www.digicert.com/exchange-ssl-certificate.htm
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:25:00 +0000 2012,none,0,42.9,155,http://www.digicert.com/exchange-ssl-certificate.htm
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:25:01 +0000 2012,none,0,42.3,161,http://www.digicert.com/exchange-ssl-certificate.htm
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:25:03 +0000 2012,none,0,42.3,155,http://www.digicert.com/exchange-ssl-certificate.htm
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:25:04 +0000 2012,none,0,41.8,155,http://www.digicert.com/exchange-ssl-certificate.htm
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:25:05 +0000 2012,none,0,42.6,156,http://www.digicert.com/exchange-ssl-certificate.htm
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:25:06 +0000 2012,none,0,42.7,158,http://www.digicert.com/exchange-ssl-certificate.htm
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:25:09 +0000 2012,none,0,42.5,156,http://www.digicert.com/exchange-ssl-certificate.htm
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:25:10 +0000 2012,none,0,42.2,158,http://www.digicert.com/exchange-ssl-certificate.htm
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:25:11 +0000 2012,none,0,41.0,156,http://www.digicert.com/exchange-2010-ssl.htm
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:25:14 +0000 2012,none,0,41.0,157,http://www.digicert.com/exchange-2010-ssl.htm
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:25:15 +0000 2012,none,0,41.4,161,http://www.digicert.com/exchange-2010-ssl.htm
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:25:18 +0000 2012,none,0,41.3,159,http://www.digicert.com/exchange-2010-ssl.htm
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:25:19 +0000 2012,none,0,40.7,163,http://www.digicert.com/exchange-2010-ssl.htm
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:25:20 +0000 2012,none,0,41.3,155,http://www.digicert.com/exchange-2010-ssl.htm
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:25:22 +0000 2012,none,0,40.9,156,http://www.digicert.com/exchange-2010-ssl.htm
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:25:23 +0000 2012,none,0,41.3,156,http://www.digicert.com/exchange-2010-ssl.htm
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:25:24 +0000 2012,none,0,41.3,155,http://www.digicert.com/exchange-2010-ssl.htm
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:25:27 +0000 2012,none,0,41.3,159,http://www.digicert.com/exchange-2010-ssl.htm
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:25:28 +0000 2012,none,0,53.7,159,http://www.digicert.com/ssl-support/exchange-2010-san-names.htm
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:25:29 +0000 2012,none,0,53.3,156,http://www.digicert.com/ssl-support/exchange-2010-san-names.htm
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:25:30 +0000 2012,none,0,54.4,155,http://www.digicert.com/ssl-support/exchange-2010-san-names.htm
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:25:32 +0000 2012,none,0,54.1,156,http://www.digicert.com/ssl-support/exchange-2010-san-names.htm
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:25:33 +0000 2012,none,0,54.2,155,http://www.digicert.com/ssl-support/exchange-2010-san-names.htm
pl2.planetlab.ics.tut.ac.jp,133.15.59.2,00:15:17:43:ED:9D,(36.0~138.0),www.digicert.com,64.78.193.234,<unavailable>,(40.7608~-111.8911),Sun Nov 18 23:25:34 +0000 2012,none,0,54.0,155,http://www.digicert.com/ssl-support/exchange-2010-san-names.htm
