miranda.planetlab.cs.umd.edu,128.8.126.98,00:25:B3:0E:6F:91,(38.9672~-76.9592),ad.Doubleclick.net,74.125.228.124,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:41 +0000 2012,none,0,<error>,5.00,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
miranda.planetlab.cs.umd.edu,128.8.126.98,00:25:B3:0E:6F:91,(38.9672~-76.9592),ad.Doubleclick.net,74.125.228.123,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:41 +0000 2012,none,0,<error>,5.09,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
miranda.planetlab.cs.umd.edu,128.8.126.98,00:25:B3:0E:6F:91,(38.9672~-76.9592),ad.Doubleclick.net,74.125.228.123,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:42 +0000 2012,none,0,<error>,4.86,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
miranda.planetlab.cs.umd.edu,128.8.126.98,00:25:B3:0E:6F:91,(38.9672~-76.9592),ad.Doubleclick.net,74.125.228.124,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:42 +0000 2012,none,0,<error>,4.46,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
miranda.planetlab.cs.umd.edu,128.8.126.98,00:25:B3:0E:6F:91,(38.9672~-76.9592),ad.Doubleclick.net,74.125.228.124,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:43 +0000 2012,none,0,<error>,4.08,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
miranda.planetlab.cs.umd.edu,128.8.126.98,00:25:B3:0E:6F:91,(38.9672~-76.9592),ad.Doubleclick.net,74.125.228.124,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:43 +0000 2012,none,0,<error>,3.93,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
miranda.planetlab.cs.umd.edu,128.8.126.98,00:25:B3:0E:6F:91,(38.9672~-76.9592),ad.Doubleclick.net,74.125.228.123,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:43 +0000 2012,none,0,<error>,4.23,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
miranda.planetlab.cs.umd.edu,128.8.126.98,00:25:B3:0E:6F:91,(38.9672~-76.9592),ad.Doubleclick.net,74.125.228.124,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:44 +0000 2012,none,0,<error>,6.51,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
miranda.planetlab.cs.umd.edu,128.8.126.98,00:25:B3:0E:6F:91,(38.9672~-76.9592),ad.Doubleclick.net,74.125.228.124,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:44 +0000 2012,none,0,<error>,5.21,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
miranda.planetlab.cs.umd.edu,128.8.126.98,00:25:B3:0E:6F:91,(38.9672~-76.9592),ad.Doubleclick.net,74.125.228.123,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:44 +0000 2012,none,0,<error>,4.67,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
